huc12_id,year,pscutot_mgd
050600012202,2011,0.02174487
050600012202,2012,0.027036586
050600012202,2013,0.024973117
050600012202,2014,0.023859629
050600012202,2015,0.020991773
050600012202,2016,0.02114416
050600012202,2017,0.021499901
050600012202,2018,0.020732821
050600012202,2019,0.022799749
050600012202,2020,0.02156376
050600012203,2010,0.008386192
050600012203,2011,0.011498196
050600012203,2012,0.010984755
050600012203,2013,0.010348489
050600012203,2014,0.010137142
050600012203,2015,0.010440663
050600012203,2016,0.012008119
050600012203,2017,0.011476794
050600012203,2018,0.007952263
050600012203,2019,0.009479138
050600012203,2020,0.009166393
050600012204,2010,0.002009402
050600012204,2011,0.003942767
050600012204,2012,0.00233592
050600012204,2013,0.002173538
050600012204,2014,0.002139111
050600012204,2015,0.004186292
050600012204,2016,0.004246385
050600012204,2017,0.004152092
050600012204,2018,0.001799795
050600012204,2019,0.001876438
050600012204,2020,0.001764056
050600012301,2010,0.906254301
050600012301,2011,0.863944597
050600012301,2012,1.077098741
050600012301,2013,1.005950939
050600012301,2014,0.992414306
050600012301,2015,0.876775713
050600012301,2016,0.931931304
050600012301,2017,0.934745357
050600012301,2018,0.893318231
050600012301,2019,1.006693933
050600012301,2020,0.94989992
050600012302,2010,1.065296311
050600012302,2011,1.011969782
050600012302,2012,1.261961432
050600012302,2013,1.179820081
050600012302,2014,1.167326931
050600012302,2015,1.031799025
050600012302,2016,1.101820977
050600012302,2017,1.10388367
050600012302,2018,1.0540527
050600012302,2019,1.190298077
050600012302,2020,1.122923231
050600012303,2010,0.398062496
050600012303,2011,0.378227328
050600012303,2012,0.471647629
050600012303,2013,0.440950634
050600012303,2014,0.43619953
050600012303,2015,0.385910693
050600012303,2016,0.412077265
050600012303,2017,0.412899105
050600012303,2018,0.393952973
050600012303,2019,0.444861425
050600012303,2020,0.419673864
050600012304,2010,0.035215288
050600012304,2011,0.035094018
050600012304,2012,0.054359733
050600012304,2013,0.037380048
050600012304,2014,0.044904096
050600012304,2015,0.037209756
050600012304,2016,0.039909239
050600012304,2017,0.038740895
050600012304,2018,0.027700984
050600012304,2019,0.030889102
050600012304,2020,0.029163604
050600012305,2010,0.0
050600012305,2011,0.0
050600012305,2012,0.0
050600012305,2013,0.0
050600012305,2014,0.0
050600012305,2015,0.0
050600012305,2016,0.0
050600012305,2017,0.0
050600012305,2018,0.0
050600012305,2019,0.0
050600012305,2020,0.0
050600012306,2010,0.031110356
050600012306,2011,0.030149327
050600012306,2012,0.038859155
050600012306,2013,0.03576811
050600012306,2014,0.033500548
050600012306,2015,0.032879087
050600012306,2016,0.035101918
050600012306,2017,0.036408653
050600012306,2018,0.028480689
050600012306,2019,0.028006125
050600012306,2020,0.026195461
050600020101,2010,0.0
050600020101,2011,0.0
050600020101,2012,0.0
050600020101,2013,0.0
050600020101,2014,0.0
050600020101,2015,0.0
050600020101,2016,0.0
050600020101,2017,0.0
050600020101,2018,0.0
050600020101,2019,0.0
050600020101,2020,0.0
050600020102,2010,0.032941456
050600020102,2011,0.03384946
050600020102,2012,0.042111971
050600020102,2013,0.038459973
050600020102,2014,0.03328615
050600020102,2015,0.036610411
050600020102,2016,0.038848893
050600020102,2017,0.038561463
050600020102,2018,0.032351984
050600020102,2019,0.035852067
050600020102,2020,0.034873356
050600020103,2010,0.0
050600020103,2011,0.0
050600020103,2012,0.0
050600020103,2013,0.0
050600020103,2014,0.0
050600020103,2015,0.0
050600020103,2016,0.0
050600020103,2017,0.0
050600020103,2018,0.0
050600020103,2019,0.0
050600020103,2020,0.0
050600020104,2010,0.0
050600020104,2011,0.0
050600020104,2012,0.0
050600020104,2013,0.0
050600020104,2014,0.0
050600020104,2015,0.0
050600020104,2016,0.0
050600020104,2017,0.0
050600020104,2018,0.0
050600020104,2019,0.0
050600020104,2020,0.0
050600020105,2010,0.059959537
050600020105,2011,0.061612273
050600020105,2012,0.076651569
050600020105,2013,0.070004257
050600020105,2014,0.060586943
050600020105,2015,0.066637713
050600020105,2016,0.070712164
050600020105,2017,0.070188989
050600020105,2018,0.058886589
050600020105,2019,0.065257387
050600020105,2020,0.063475952
050600020106,2010,0.002411492
050600020106,2011,0.002477963
050600020106,2012,0.003082824
050600020106,2013,0.002815478
050600020106,2014,0.002436726
050600020106,2015,0.00268008
050600020106,2016,0.002843949
050600020106,2017,0.002822907
050600020106,2018,0.00236834
050600020106,2019,0.002624565
050600020106,2020,0.002552918
050600020201,2010,0.0
050600020201,2011,0.0
050600020201,2012,0.0
050600020201,2013,0.0
050600020201,2014,0.0
050600020201,2015,0.0
050600020201,2016,0.0
050600020201,2017,0.0
050600020201,2018,0.0
050600020201,2019,0.0
050600020201,2020,0.0
050600020202,2010,0.0
050600020202,2011,0.0
050600020202,2012,0.0
050600020202,2013,0.0
050600020202,2014,0.0
050600020202,2015,0.0
050600020202,2016,0.0
050600020202,2017,0.0
050600020202,2018,0.0
050600020202,2019,0.0
050600020202,2020,0.0
050600020203,2010,0.0
050600020203,2011,0.0
050600020203,2012,0.0
050600020203,2013,0.0
050600020203,2014,0.0
050600020203,2015,0.0
050600020203,2016,0.0
050600020203,2017,0.0
050600020203,2018,0.0
050600020203,2019,0.0
050600020203,2020,0.0
050600020204,2010,0.022205673
050600020204,2011,0.021995212
050600020204,2012,0.027929791
050600020204,2013,0.021522704
050600020204,2014,0.020580759
050600020204,2015,0.019799181
050600020204,2016,0.020796623
050600020204,2017,0.021310628
050600020204,2018,0.020602236
050600020204,2019,0.024514408
050600020204,2020,0.023584151
050600020205,2010,0.0
050600020205,2011,0.0
050600020205,2012,0.0
050600020205,2013,0.0
050600020205,2014,0.0
050600020205,2015,0.0
050600020205,2016,0.0
050600020205,2017,0.0
050600020205,2018,0.0
050600020205,2019,0.0
050600020205,2020,0.0
050600020206,2010,0.0
050600020206,2011,0.0
050600020206,2012,0.0
050600020206,2013,0.0
050600020206,2014,0.0
050600020206,2015,0.0
050600020206,2016,0.0
050600020206,2017,0.0
050600020206,2018,0.0
050600020206,2019,0.0
050600020206,2020,0.0
050600020207,2010,0.0
050600020207,2011,0.0
050600020207,2012,0.0
050600020207,2013,0.0
050600020207,2014,0.0
050600020207,2015,0.0
050600020207,2016,0.0
050600020207,2017,0.0
050600020207,2018,0.0
050600020207,2019,0.0
050600020207,2020,0.0
050600020301,2010,0.0
050600020301,2011,0.0
050600020301,2012,0.0
050600020301,2013,0.0
050600020301,2014,0.0
050600020301,2015,0.0
050600020301,2016,0.0
050600020301,2017,0.0
050600020301,2018,0.0
050600020301,2019,0.0
050600020301,2020,0.0
050600020302,2010,0.006442371
050600020302,2011,0.006337035
050600020302,2012,0.0083105
050600020302,2013,0.007342383
050600020302,2014,0.007439054
050600020302,2015,0.007103061
050600020302,2016,0.007339791
050600020302,2017,0.006142996
050600020302,2018,0.005252062
050600020302,2019,0.006947605
050600020302,2020,0.006496374
050600020303,2010,0.0
050600020303,2011,0.0
050600020303,2012,0.0
050600020303,2013,0.0
050600020303,2014,0.0
050600020303,2015,0.0
050600020303,2016,0.0
050600020303,2017,0.0
050600020303,2018,0.0
050600020303,2019,0.0
050600020303,2020,0.0
050600020304,2010,0.007107132
050600020304,2011,0.006155935
050600020304,2012,0.006923343
050600020304,2013,0.006019977
050600020304,2014,0.006206743
050600020304,2015,0.008499773
050600020304,2016,0.00921218
050600020304,2017,0.009116411
050600020304,2018,0.006324198
050600020304,2019,0.006717918
050600020304,2020,0.006243531
050600020401,2010,0.065317141
050600020401,2011,0.063299432
050600020401,2012,0.081585981
050600020401,2013,0.075096239
050600020401,2014,0.070335423
050600020401,2015,0.069030646
050600020401,2016,0.073697548
050600020401,2017,0.076441078
050600020401,2018,0.059796075
050600020401,2019,0.058799713
050600020401,2020,0.05499817
050600020402,2010,0.001159103
050600020402,2011,0.001003972
050600020402,2012,0.001129129
050600020402,2013,0.000981799
050600020402,2014,0.001012259
050600020402,2015,0.001386229
050600020402,2016,0.001502416
050600020402,2017,0.001486797
050600020402,2018,0.001031414
050600020402,2019,0.001095626
050600020402,2020,0.001018258
050600020403,2010,0.083253064
050600020403,2011,0.080681298
050600020403,2012,0.103989288
050600020403,2013,0.095717478
050600020403,2014,0.089649354
050600020403,2015,0.087986288
050600020403,2016,0.09393471
050600020403,2017,0.097431606
050600020403,2018,0.076215928
050600020403,2019,0.074945967
050600020403,2020,0.07010053
050600020404,2010,0.0
050600020404,2011,0.0
050600020404,2012,0.0
050600020404,2013,0.0
050600020404,2014,0.0
050600020404,2015,0.0
050600020404,2016,0.0
050600020404,2017,0.0
050600020404,2018,0.0
050600020404,2019,0.0
050600020404,2020,0.0
050600020405,2010,0.004761491
050600020405,2011,0.004614404
050600020405,2012,0.005947457
050600020405,2013,0.005474368
050600020405,2014,0.005127314
050600020405,2015,0.005032198
050600020405,2016,0.005372406
050600020405,2017,0.005572404
050600020405,2018,0.004359016
050600020405,2019,0.004286383
050600020405,2020,0.004009258
050600020406,2010,0.01794039
050600020406,2011,0.01575766
050600020406,2012,0.01814156
050600020406,2013,0.016488419
050600020406,2014,0.016725598
050600020406,2015,0.012777573
050600020406,2016,0.014333429
050600020406,2017,0.014861431
050600020406,2018,0.013111616
050600020406,2019,0.013521544
050600020406,2020,0.013852737
050600020501,2010,0.0
050600020501,2011,0.0
050600020501,2012,0.0
050600020501,2013,0.0
050600020501,2014,0.0
050600020501,2015,0.0
050600020501,2016,0.0
050600020501,2017,0.0
050600020501,2018,0.0
050600020501,2019,0.0
050600020501,2020,0.0
050600020502,2010,0.0
050600020502,2011,0.0
050600020502,2012,0.0
050600020502,2013,0.0
050600020502,2014,0.0
050600020502,2015,0.0
050600020502,2016,0.0
050600020502,2017,0.0
050600020502,2018,0.0
050600020502,2019,0.0
050600020502,2020,0.0
050600020503,2010,0.172281549
050600020503,2011,0.160639726
050600020503,2012,0.18238191
050600020503,2013,0.170025227
050600020503,2014,0.190666367
050600020503,2015,0.161073627
050600020503,2016,0.168296345
050600020503,2017,0.168685668
050600020503,2018,0.170976387
050600020503,2019,0.166497271
050600020503,2020,0.174935674
050600020601,2010,0.0
050600020601,2011,0.0
050600020601,2012,0.0
050600020601,2013,0.0
050600020601,2014,0.0
050600020601,2015,0.0
050600020601,2016,0.0
050600020601,2017,0.0
050600020601,2018,0.0
050600020601,2019,0.0
050600020601,2020,0.0
050600020602,2010,0.0
050600020602,2011,0.0
050600020602,2012,0.0
050600020602,2013,0.0
050600020602,2014,0.0
050600020602,2015,0.0
050600020602,2016,0.0
050600020602,2017,0.0
050600020602,2018,0.0
050600020602,2019,0.0
050600020602,2020,0.0
050600020603,2010,0.002782788
050600020603,2011,0.002112075
050600020603,2012,0.003511475
050600020603,2013,0.002291008
050600020603,2014,0.002024615
050600020603,2015,0.002889297
050600020603,2016,0.003095193
050600020603,2017,0.002939235
050600020603,2018,0.001679006
050600020603,2019,0.001622931
050600020603,2020,0.001771403
050600020604,2010,0.0
050600020604,2011,0.0
050600020604,2012,0.0
050600020604,2013,0.0
050600020604,2014,0.0
050600020604,2015,0.0
050600020604,2016,0.0
050600020604,2017,0.0
050600020604,2018,0.0
050600020604,2019,0.0
050600020604,2020,0.0
050600020605,2010,0.005178406
050600020605,2011,0.003930296
050600020605,2012,0.006534397
050600020605,2013,0.004263268
050600020605,2014,0.003767545
050600020605,2015,0.005376605
050600020605,2016,0.005759751
050600020605,2017,0.005469533
050600020605,2018,0.003124412
050600020605,2019,0.003020063
050600020605,2020,0.003296351
050600020701,2010,0.006907556
050600020701,2011,0.007954997
050600020701,2012,0.008736742
050600020701,2013,0.008802854
050600020701,2014,0.008499376
050600020701,2015,0.008039422
050600020701,2016,0.008614367
050600020701,2017,0.008300973
050600020701,2018,0.008139934
050600020701,2019,0.009503846
050600020701,2020,0.008074635
050600020702,2010,0.0
050600020702,2011,0.0
050600020702,2012,0.0
050600020702,2013,0.0
050600020702,2014,0.0
050600020702,2015,0.0
050600020702,2016,0.0
050600020702,2017,0.0
050600020702,2018,0.0
050600020702,2019,0.0
050600020702,2020,0.0
050600020801,2010,0.04569792
050600020801,2011,0.039432695
050600020801,2012,0.046732447
050600020801,2013,0.043830521
050600020801,2014,0.042196966
050600020801,2015,0.040227636
050600020801,2016,0.042873169
050600020801,2017,0.042821389
050600020801,2018,0.038301759
050600020801,2019,0.040759645
050600020801,2020,0.038232302
050600020802,2010,0.000496082
050600020802,2011,0.000428069
050600020802,2012,0.000507313
050600020802,2013,0.00047581
050600020802,2014,0.000458077
050600020802,2015,0.000436698
050600020802,2016,0.000465418
050600020802,2017,0.000464855
050600020802,2018,0.000415792
050600020802,2019,0.000442474
050600020802,2020,0.000415038
050600020803,2010,0.048295056
050600020803,2011,0.041673761
050600020803,2012,0.049388378
050600020803,2013,0.046321528
050600020803,2014,0.044595133
050600020803,2015,0.042513881
050600020803,2016,0.045309767
050600020803,2017,0.045255043
050600020803,2018,0.040478551
050600020803,2019,0.043076126
050600020803,2020,0.040405147
050600020804,2010,0.0
050600020804,2011,0.0
050600020804,2012,0.0
050600020804,2013,0.0
050600020804,2014,0.0
050600020804,2015,0.0
050600020804,2016,0.0
050600020804,2017,0.0
050600020804,2018,0.0
050600020804,2019,0.0
050600020804,2020,0.0
050600020805,2010,0.0
050600020805,2011,0.0
050600020805,2012,0.0
050600020805,2013,0.0
050600020805,2014,0.0
050600020805,2015,0.0
050600020805,2016,0.0
050600020805,2017,0.0
050600020805,2018,0.0
050600020805,2019,0.0
050600020805,2020,0.0
050600020901,2010,0.0
050600020901,2011,0.0
050600020901,2012,0.0
050600020901,2013,0.0
050600020901,2014,0.0
050600020901,2015,0.0
050600020901,2016,0.0
050600020901,2017,0.0
050600020901,2018,0.0
050600020901,2019,0.0
050600020901,2020,0.0
050600020902,2010,0.0
050600020902,2011,0.0
050600020902,2012,0.0
050600020902,2013,0.0
050600020902,2014,0.0
050600020902,2015,0.0
050600020902,2016,0.0
050600020902,2017,0.0
050600020902,2018,0.0
050600020902,2019,0.0
050600020902,2020,0.0
050600020903,2010,0.0
050600020903,2011,0.0
050600020903,2012,0.0
050600020903,2013,0.0
050600020903,2014,0.0
050600020903,2015,0.0
050600020903,2016,0.0
050600020903,2017,0.0
050600020903,2018,0.0
050600020903,2019,0.0
050600020903,2020,0.0
050600020904,2010,0.0
050600020904,2011,0.0
050600020904,2012,0.0
050600020904,2013,0.0
050600020904,2014,0.0
050600020904,2015,0.0
050600020904,2016,0.0
050600020904,2017,0.0
050600020904,2018,0.0
050600020904,2019,0.0
050600020904,2020,0.0
050600020905,2010,0.0
050600020905,2011,0.0
050600020905,2012,0.0
050600020905,2013,0.0
050600020905,2014,0.0
050600020905,2015,0.0
050600020905,2016,0.0
050600020905,2017,0.0
050600020905,2018,0.0
050600020905,2019,0.0
050600020905,2020,0.0
050600020906,2010,0.0
050600020906,2011,0.0
050600020906,2012,0.0
050600020906,2013,0.0
050600020906,2014,0.0
050600020906,2015,0.0
050600020906,2016,0.0
050600020906,2017,0.0
050600020906,2018,0.0
050600020906,2019,0.0
050600020906,2020,0.0
050600021001,2010,0.0
050600021001,2011,0.0
050600021001,2012,0.0
050600021001,2013,0.0
050600021001,2014,0.0
050600021001,2015,0.0
050600021001,2016,0.0
050600021001,2017,0.0
050600021001,2018,0.0
050600021001,2019,0.0
050600021001,2020,0.0
050600021002,2010,0.0
050600021002,2011,0.0
050600021002,2012,0.0
050600021002,2013,0.0
050600021002,2014,0.0
050600021002,2015,0.0
050600021002,2016,0.0
050600021002,2017,0.0
050600021002,2018,0.0
050600021002,2019,0.0
050600021002,2020,0.0
050600021003,2010,0.0
050600021003,2011,0.0
050600021003,2012,0.0
050600021003,2013,0.0
050600021003,2014,0.0
050600021003,2015,0.0
050600021003,2016,0.0
050600021003,2017,0.0
050600021003,2018,0.0
050600021003,2019,0.0
050600021003,2020,0.0
050600021004,2010,0.0
050600021004,2011,0.0
050600021004,2012,0.0
050600021004,2013,0.0
050600021004,2014,0.0
050600021004,2015,0.0
050600021004,2016,0.0
050600021004,2017,0.0
050600021004,2018,0.0
050600021004,2019,0.0
050600021004,2020,0.0
050600021005,2010,0.0
050600021005,2011,0.0
050600021005,2012,0.0
050600021005,2013,0.0
050600021005,2014,0.0
050600021005,2015,0.0
050600021005,2016,0.0
050600021005,2017,0.0
050600021005,2018,0.0
050600021005,2019,0.0
050600021005,2020,0.0
050600021101,2010,0.0
050600021101,2011,0.0
050600021101,2012,0.0
050600021101,2013,0.0
050600021101,2014,0.0
050600021101,2015,0.0
050600021101,2016,0.0
050600021101,2017,0.0
050600021101,2018,0.0
050600021101,2019,0.0
050600021101,2020,0.0
050600021102,2010,0.000125838
050600021102,2011,0.00010094
050600021102,2012,0.000140094
050600021102,2013,0.00013104
050600021102,2014,0.00013163
050600021102,2015,0.000141334
050600021102,2016,0.000156257
050600021102,2017,0.000156566
050600021102,2018,0.000107182
050600021102,2019,0.00011756
050600021102,2020,9.5921e-05
050600021103,2010,0.018162578
050600021103,2011,0.014569048
050600021103,2012,0.020220202
050600021103,2013,0.018913375
050600021103,2014,0.018998652
050600021103,2015,0.020399214
050600021103,2016,0.022553058
050600021103,2017,0.02259766
050600021103,2018,0.015469951
050600021103,2019,0.016967894
050600021103,2020,0.0138446
050600021104,2010,0.000775999
050600021104,2011,0.000622465
050600021104,2012,0.000863912
050600021104,2013,0.000808077
050600021104,2014,0.000811721
050600021104,2015,0.00087156
050600021104,2016,0.000963583
050600021104,2017,0.000965489
050600021104,2018,0.000660956
050600021104,2019,0.000724956
050600021104,2020,0.000591513
050600021105,2010,0.029592838
050600021105,2011,0.023737791
050600021105,2012,0.032945387
050600021105,2013,0.030816135
050600021105,2014,0.030955079
050600021105,2015,0.033237057
050600021105,2016,0.036746379
050600021105,2017,0.036819051
050600021105,2018,0.025205659
050600021105,2019,0.027646304
050600021105,2020,0.022557425
050600021201,2010,0.0
050600021201,2011,0.0
050600021201,2012,0.0
050600021201,2013,0.0
050600021201,2014,0.0
050600021201,2015,0.0
050600021201,2016,0.0
050600021201,2017,0.0
050600021201,2018,0.0
050600021201,2019,0.0
050600021201,2020,0.0
050600021202,2010,0.0
050600021202,2011,0.0
050600021202,2012,0.0
050600021202,2013,0.0
050600021202,2014,0.0
050600021202,2015,0.0
050600021202,2016,0.0
050600021202,2017,0.0
050600021202,2018,0.0
050600021202,2019,0.0
050600021202,2020,0.0
050600021203,2010,0.0
050600021203,2011,0.0
050600021203,2012,0.0
050600021203,2013,0.0
050600021203,2014,0.0
050600021203,2015,0.0
050600021203,2016,0.0
050600021203,2017,0.0
050600021203,2018,0.0
050600021203,2019,0.0
050600021203,2020,0.0
050600021204,2010,0.0
050600021204,2011,0.0
050600021204,2012,0.0
050600021204,2013,0.0
050600021204,2014,0.0
050600021204,2015,0.0
050600021204,2016,0.0
050600021204,2017,0.0
050600021204,2018,0.0
050600021204,2019,0.0
050600021204,2020,0.0
050600021205,2010,0.0
050600021205,2011,0.0
050600021205,2012,0.0
050600021205,2013,0.0
050600021205,2014,0.0
050600021205,2015,0.0
050600021205,2016,0.0
050600021205,2017,0.0
050600021205,2018,0.0
050600021205,2019,0.0
050600021205,2020,0.0
050600021206,2010,0.0
050600021206,2011,0.0
050600021206,2012,0.0
050600021206,2013,0.0
050600021206,2014,0.0
050600021206,2015,0.0
050600021206,2016,0.0
050600021206,2017,0.0
050600021206,2018,0.0
050600021206,2019,0.0
050600021206,2020,0.0
050600021301,2010,0.0
050600021301,2011,0.0
050600021301,2012,0.0
050600021301,2013,0.0
050600021301,2014,0.0
050600021301,2015,0.0
050600021301,2016,0.0
050600021301,2017,0.0
050600021301,2018,0.0
050600021301,2019,0.0
050600021301,2020,0.0
050600021302,2010,0.004868816
050600021302,2011,0.004975132
050600021302,2012,0.005825335
050600021302,2013,0.005495669
050600021302,2014,0.005163976
050600021302,2015,0.005119312
050600021302,2016,0.005419817
050600021302,2017,0.00562461
050600021302,2018,0.004758992
050600021302,2019,0.005271536
050600021302,2020,0.004909305
050600021303,2010,0.005479791
050600021303,2011,0.005477612
050600021303,2012,0.00640813
050600021303,2013,0.005667847
050600021303,2014,0.006055389
050600021303,2015,0.007212189
050600021303,2016,0.007987659
050600021303,2017,0.008335804
050600021303,2018,0.007165176
050600021303,2019,0.009194379
050600021303,2020,0.011121745
050600021304,2010,0.014187677
050600021304,2011,0.014182034
050600021304,2012,0.016591231
050600021304,2013,0.014674572
050600021304,2014,0.015677953
050600021304,2015,0.018673014
050600021304,2016,0.020680775
050600021304,2017,0.021582154
050600021304,2018,0.018551292
050600021304,2019,0.023805082
050600021304,2020,0.028795209
050600021401,2010,0.0
050600021401,2011,0.0
050600021401,2012,0.0
050600021401,2013,0.0
050600021401,2014,0.0
050600021401,2015,0.0
050600021401,2016,0.0
050600021401,2017,0.0
050600021401,2018,0.0
050600021401,2019,0.0
050600021401,2020,0.0
050600021402,2010,0.0
050600021402,2011,0.0
050600021402,2012,0.0
050600021402,2013,0.0
050600021402,2014,0.0
050600021402,2015,0.0
050600021402,2016,0.0
050600021402,2017,0.0
050600021402,2018,0.0
050600021402,2019,0.0
050600021402,2020,0.0
050600021403,2010,0.0
050600021403,2011,0.0
050600021403,2012,0.0
050600021403,2013,0.0
050600021403,2014,0.0
050600021403,2015,0.0
050600021403,2016,0.0
050600021403,2017,0.0
050600021403,2018,0.0
050600021403,2019,0.0
050600021403,2020,0.0
050600021404,2010,0.0
050600021404,2011,0.0
050600021404,2012,0.0
050600021404,2013,0.0
050600021404,2014,0.0
050600021404,2015,0.0
050600021404,2016,0.0
050600021404,2017,0.0
050600021404,2018,0.0
050600021404,2019,0.0
050600021404,2020,0.0
050600021405,2010,0.0
050600021405,2011,0.0
050600021405,2012,0.0
050600021405,2013,0.0
050600021405,2014,0.0
050600021405,2015,0.0
050600021405,2016,0.0
050600021405,2017,0.0
050600021405,2018,0.0
050600021405,2019,0.0
050600021405,2020,0.0
050600021406,2010,0.0
050600021406,2011,0.0
050600021406,2012,0.0
050600021406,2013,0.0
050600021406,2014,0.0
050600021406,2015,0.0
050600021406,2016,0.0
050600021406,2017,0.0
050600021406,2018,0.0
050600021406,2019,0.0
050600021406,2020,0.0
050600021501,2010,0.002851572
050600021501,2011,0.002654601
050600021501,2012,0.003150323
050600021501,2013,0.002846115
050600021501,2014,0.003007044
050600021501,2015,0.002020242
050600021501,2016,0.002089595
050600021501,2017,0.002148437
050600021501,2018,0.00259092
050600021501,2019,0.00295128
050600021501,2020,0.002770274
050600021502,2010,0.0
050600021502,2011,0.0
050600021502,2012,0.0
050600021502,2013,0.0
050600021502,2014,0.0
050600021502,2015,0.0
050600021502,2016,0.0
050600021502,2017,0.0
050600021502,2018,0.0
050600021502,2019,0.0
050600021502,2020,0.0
050600021503,2010,0.0
050600021503,2011,0.0
050600021503,2012,0.0
050600021503,2013,0.0
050600021503,2014,0.0
050600021503,2015,0.0
050600021503,2016,0.0
050600021503,2017,0.0
050600021503,2018,0.0
050600021503,2019,0.0
050600021503,2020,0.0
050600021504,2010,0.0
050600021504,2011,0.0
050600021504,2012,0.0
050600021504,2013,0.0
050600021504,2014,0.0
050600021504,2015,0.0
050600021504,2016,0.0
050600021504,2017,0.0
050600021504,2018,0.0
050600021504,2019,0.0
050600021504,2020,0.0
050600021505,2010,0.0
050600021505,2011,0.0
050600021505,2012,0.0
050600021505,2013,0.0
050600021505,2014,0.0
050600021505,2015,0.0
050600021505,2016,0.0
050600021505,2017,0.0
050600021505,2018,0.0
050600021505,2019,0.0
050600021505,2020,0.0
050600021506,2010,0.0
050600021506,2011,0.0
050600021506,2012,0.0
050600021506,2013,0.0
050600021506,2014,0.0
050600021506,2015,0.0
050600021506,2016,0.0
050600021506,2017,0.0
050600021506,2018,0.0
050600021506,2019,0.0
050600021506,2020,0.0
050600021507,2010,0.0
050600021507,2011,0.0
050600021507,2012,0.0
050600021507,2013,0.0
050600021507,2014,0.0
050600021507,2015,0.0
050600021507,2016,0.0
050600021507,2017,0.0
050600021507,2018,0.0
050600021507,2019,0.0
050600021507,2020,0.0
050600021601,2010,0.0
050600021601,2011,0.0
050600021601,2012,0.0
050600021601,2013,0.0
050600021601,2014,0.0
050600021601,2015,0.0
050600021601,2016,0.0
050600021601,2017,0.0
050600021601,2018,0.0
050600021601,2019,0.0
050600021601,2020,0.0
050600021602,2010,0.0
050600021602,2011,0.0
050600021602,2012,0.0
050600021602,2013,0.0
050600021602,2014,0.0
050600021602,2015,0.0
050600021602,2016,0.0
050600021602,2017,0.0
050600021602,2018,0.0
050600021602,2019,0.0
050600021602,2020,0.0
050600021603,2010,0.0
050600021603,2011,0.0
050600021603,2012,0.0
050600021603,2013,0.0
050600021603,2014,0.0
050600021603,2015,0.0
050600021603,2016,0.0
050600021603,2017,0.0
050600021603,2018,0.0
050600021603,2019,0.0
050600021603,2020,0.0
050600021604,2010,0.006792576
050600021604,2011,0.006515554
050600021604,2012,0.007522134
050600021604,2013,0.006644211
050600021604,2014,0.006784621
050600021604,2015,0.005785122
050600021604,2016,0.006154538
050600021604,2017,0.006136448
050600021604,2018,0.00578092
050600021604,2019,0.006360116
050600021604,2020,0.005852031
050600021605,2010,0.157529073
050600021605,2011,0.151104541
050600021605,2012,0.174448492
050600021605,2013,0.154088284
050600021605,2014,0.157344583
050600021605,2015,0.134164828
050600021605,2016,0.142732084
050600021605,2017,0.142312569
050600021605,2018,0.134067378
050600021605,2019,0.147499735
050600021605,2020,0.135716548
050600030101,2010,0.0
050600030101,2011,0.0
050600030101,2012,0.0
050600030101,2013,0.0
050600030101,2014,0.0
050600030101,2015,0.0
050600030101,2016,0.0
050600030101,2017,0.0
050600030101,2018,0.0
050600030101,2019,0.0
050600030101,2020,0.0
050600030102,2010,0.01619012
050600030102,2011,0.014233806
050600030102,2012,0.0166579
050600030102,2013,0.015099052
050600030102,2014,0.015068562
050600030102,2015,0.015862893
050600030102,2016,0.016583
050600030102,2017,0.016201599
050600030102,2018,0.01434871
050600030102,2019,0.014133348
050600030102,2020,0.014872758
050600030103,2010,0.110931195
050600030103,2011,0.095909083
050600030103,2012,0.111022895
050600030103,2013,0.100895481
050600030103,2014,0.10066626
050600030103,2015,0.097898828
050600030103,2016,0.103648297
050600030103,2017,0.102360697
050600030103,2018,0.097195772
050600030103,2019,0.095080687
050600030103,2020,0.101701005
050600030201,2010,0.020503182
050600030201,2011,0.021213062
050600030201,2012,0.023469508
050600030201,2013,0.023543958
050600030201,2014,0.022222896
050600030201,2015,0.020602667
050600030201,2016,0.019450692
050600030201,2017,0.019003248
050600030201,2018,0.012910928
050600030201,2019,0.014101459
050600030201,2020,0.013309331
050600030202,2010,0.0
050600030202,2011,0.0
050600030202,2012,0.0
050600030202,2013,0.0
050600030202,2014,0.0
050600030202,2015,0.0
050600030202,2016,0.0
050600030202,2017,0.0
050600030202,2018,0.0
050600030202,2019,0.0
050600030202,2020,0.0
050600030301,2010,0.024856638
050600030301,2011,0.024701075
050600030301,2012,0.029080708
050600030301,2013,0.026293124
050600030301,2014,0.026291644
050600030301,2015,0.025847809
050600030301,2016,0.026532003
050600030301,2017,0.028652346
050600030301,2018,0.022332695
050600030301,2019,0.02413818
050600030301,2020,0.022228403
050600030302,2010,0.0
050600030302,2011,0.0
050600030302,2012,0.0
050600030302,2013,0.0
050600030302,2014,0.0
050600030302,2015,0.0
050600030302,2016,0.0
050600030302,2017,0.0
050600030302,2018,0.0
050600030302,2019,0.0
050600030302,2020,0.0
050600030303,2010,0.000581794
050600030303,2011,0.000438693
050600030303,2012,0.000473117
050600030303,2013,0.00040651
050600030303,2014,0.000393803
050600030303,2015,0.000672176
050600030303,2016,0.000681229
050600030303,2017,0.000607156
050600030303,2018,0.000328705
050600030303,2019,0.000427864
050600030303,2020,0.000366516
050600030304,2010,0.00311541
