huc12_id,year,pscutot_mgd
040302030401,2012,0.000932603
040302030401,2013,0.00073654
040302030401,2014,0.000710335
040302030401,2015,0.000756212
040302030401,2016,0.00066453
040302030401,2017,0.000664993
040302030401,2018,0.000645475
040302030401,2019,0.000660255
040302030401,2020,0.000695178
040302040101,2010,0.021418911
040302040101,2011,0.024523486
040302040101,2012,0.033648206
040302040101,2013,0.027804863
040302040101,2014,0.025831935
040302040101,2015,0.02777449
040302040101,2016,0.024688791
040302040101,2017,0.024898999
040302040101,2018,0.026322568
040302040101,2019,0.025853449
040302040101,2020,0.029732329
040302040102,2010,0.000133398
040302040102,2011,0.000142051
040302040102,2012,0.000192357
040302040102,2013,0.000153039
040302040102,2014,0.00014268
040302040102,2015,0.000153389
040302040102,2016,0.000130527
040302040102,2017,0.000126516
040302040102,2018,0.000123829
040302040102,2019,0.000115229
040302040102,2020,0.000123357
040302040103,2010,0.000404188
040302040103,2011,0.000433399
040302040103,2012,0.000592845
040302040103,2013,0.000512926
040302040103,2014,0.000472401
040302040103,2015,0.000498151
040302040103,2016,0.000431681
040302040103,2017,0.000432011
040302040103,2018,0.000426443
040302040103,2019,0.000412423
040302040103,2020,0.000435484
040302040104,2010,0.0
040302040104,2011,0.0
040302040104,2012,0.0
040302040104,2013,0.0
040302040104,2014,0.0
040302040104,2015,0.0
040302040104,2016,0.0
040302040104,2017,0.0
040302040104,2018,0.0
040302040104,2019,0.0
040302040104,2020,0.0
040302040105,2010,0.018454136
040302040105,2011,0.019810055
040302040105,2012,0.02713077
040302040105,2013,0.023483566
040302040105,2014,0.021659167
040302040105,2015,0.022822818
040302040105,2016,0.019788855
040302040105,2017,0.019792414
040302040105,2018,0.019556533
040302040105,2019,0.018895309
040302040105,2020,0.019947147
040302040106,2010,0.253195881
040302040106,2011,0.276556265
040302040106,2012,0.384935122
040302040106,2013,0.334609494
040302040106,2014,0.314506644
040302040106,2015,0.328423619
040302040106,2016,0.287125537
040302040106,2017,0.285085631
040302040106,2018,0.28594567
040302040106,2019,0.273008108
040302040106,2020,0.288234711
040302040201,2010,0.285325237
040302040201,2011,0.309291966
040302040201,2012,0.424097989
040302040201,2013,0.317197026
040302040201,2014,0.304703591
040302040201,2015,0.323859395
040302040201,2016,0.278786649
040302040201,2017,0.275457821
040302040201,2018,0.270312075
040302040201,2019,0.261816602
040302040201,2020,0.280344574
040302040202,2010,0.039969329
040302040202,2011,0.0425619
040302040202,2012,0.057634851
040302040202,2013,0.045854358
040302040202,2014,0.042750521
040302040202,2015,0.045959171
040302040202,2016,0.039109153
040302040202,2017,0.037907491
040302040202,2018,0.037102395
040302040202,2019,0.034525366
040302040202,2020,0.036960777
040302040203,2010,0.056061832
040302040203,2011,0.060507226
040302040203,2012,0.08222186
040302040203,2013,0.06515741
040302040203,2014,0.062700244
040302040203,2015,0.066786978
040302040203,2016,0.057559611
040302040203,2017,0.056881714
040302040203,2018,0.057389117
040302040203,2019,0.054628639
040302040203,2020,0.058119083
040302040204,2010,0.009322593
040302040204,2011,0.010245324
040302040204,2012,0.013706296
040302040204,2013,0.011198498
040302040204,2014,0.010566524
040302040204,2015,0.011130053
040302040204,2016,0.009721455
040302040204,2017,0.010443418
040302040204,2018,0.010060583
040302040204,2019,0.010134705
040302040204,2020,0.010692863
040302040205,2010,0.602238915
040302040205,2011,0.641193604
040302040205,2012,0.867274733
040302040205,2013,0.691012056
040302040205,2014,0.652299333
040302040205,2015,0.701857137
040302040205,2016,0.601704795
040302040205,2017,0.58829298
040302040205,2018,0.581999628
040302040205,2019,0.545916156
040302040205,2020,0.581474059
040302040301,2010,0.002991339
040302040301,2011,0.003193473
040302040301,2012,0.004481411
040302040301,2013,0.003628147
040302040301,2014,0.003439902
040302040301,2015,0.003657915
040302040301,2016,0.003216992
040302040301,2017,0.003337859
040302040301,2018,0.003289921
040302040301,2019,0.003286292
040302040301,2020,0.003436123
040302040302,2010,0.041032218
040302040302,2011,0.03686621
040302040302,2012,0.045976973
040302040302,2013,0.039682107
040302040302,2014,0.035663285
040302040302,2015,0.038433754
040302040302,2016,0.034228968
040302040302,2017,0.034773605
040302040302,2018,0.033083244
040302040302,2019,0.034553688
040302040302,2020,0.03653541
040302040303,2010,0.08891766
040302040303,2011,0.095341932
040302040303,2012,0.130416454
040302040303,2013,0.112835438
040302040303,2014,0.103920357
040302040303,2015,0.109585292
040302040303,2016,0.094963259
040302040303,2017,0.095035938
040302040303,2018,0.093810668
040302040303,2019,0.090727213
040302040303,2020,0.095800423
040302040304,2010,0.20715436
040302040304,2011,0.249402792
040302040304,2012,0.330334397
040302040304,2013,0.280070097
040302040304,2014,0.25880125
040302040304,2015,0.274915159
040302040304,2016,0.239643741
040302040304,2017,0.240933937
040302040304,2018,0.235243936
040302040304,2019,0.232807052
040302040304,2020,0.245958389
040302040401,2010,0.067919063
040302040401,2011,0.072827782
040302040401,2012,0.099620759
040302040401,2013,0.086191232
040302040401,2014,0.079381496
040302040401,2015,0.083708577
040302040401,2016,0.072539084
040302040401,2017,0.072594486
040302040401,2018,0.071658823
040302040401,2019,0.069302906
040302040401,2020,0.073178118
040302040402,2010,0.102419618
040302040402,2011,0.108062179
040302040402,2012,0.146559429
040302040402,2013,0.115594144
040302040402,2014,0.110972528
040302040402,2015,0.120041136
040302040402,2016,0.104018599
040302040402,2017,0.101765731
040302040402,2018,0.102562961
040302040402,2019,0.098181884
040302040402,2020,0.103509527
040302040403,2010,0.012968239
040302040403,2011,0.045728329
040302040403,2012,0.061687305
040302040403,2013,0.049291091
040302040403,2014,0.047452983
040302040403,2015,0.050195585
040302040403,2016,0.04305048
040302040403,2017,0.043047593
040302040403,2018,0.042581652
040302040403,2019,0.040975517
040302040403,2020,0.043291602
040302040404,2010,0.09198377
040302040404,2011,0.09863172
040302040404,2012,0.134917838
040302040404,2013,0.116730035
040302040404,2014,0.10750751
040302040404,2015,0.113367738
040302040404,2016,0.098240733
040302040404,2017,0.098315764
040302040404,2018,0.097048583
040302040404,2019,0.093857929
040302040404,2020,0.099106185
040302040405,2010,0.320513642
040302040405,2011,0.442665793
040302040405,2012,0.600516284
040302040405,2013,0.505807275
040302040405,2014,0.472241346
040302040405,2015,0.498776951
040302040405,2016,0.431278019
040302040405,2017,0.4326134
040302040405,2018,0.426445858
040302040405,2019,0.413275358
040302040405,2020,0.436272026
040400020101,2010,0.631349034
040400020101,2011,0.634472915
040400020101,2012,0.851909009
040400020101,2013,0.691347991
040400020101,2014,0.636917894
040400020101,2015,0.652895057
040400020101,2016,0.645496614
040400020101,2017,0.643299544
040400020101,2018,0.584784628
040400020101,2019,0.600861483
040400020101,2020,0.615042226
040400020102,2010,0.38972451
040400020102,2011,0.380377115
040400020102,2012,0.516562346
040400020102,2013,0.429233008
040400020102,2014,0.401288489
040400020102,2015,0.404169112
040400020102,2016,0.400165206
040400020102,2017,0.398322379
040400020102,2018,0.362935986
040400020102,2019,0.370519825
040400020102,2020,0.382661039
040400020201,2010,0.010333269
040400020201,2011,0.011436205
040400020201,2012,0.015664806
040400020201,2013,0.012316408
040400020201,2014,0.010988114
040400020201,2015,0.010958319
040400020201,2016,0.010858731
040400020201,2017,0.01070375
040400020201,2018,0.009530094
040400020201,2019,0.009050363
040400020201,2020,0.009929864
040400020202,2010,0.003188327
040400020202,2011,0.002866005
040400020202,2012,0.004165806
040400020202,2013,0.003482712
040400020202,2014,0.003206253
040400020202,2015,0.003243677
040400020202,2016,0.00318549
040400020202,2017,0.003155812
040400020202,2018,0.002841034
040400020202,2019,0.002903415
040400020202,2020,0.003012765
040400020203,2010,0.0
040400020203,2011,0.0
040400020203,2012,0.0
040400020203,2013,0.0
040400020203,2014,0.0
040400020203,2015,0.0
040400020203,2016,0.0
040400020203,2017,0.0
040400020203,2018,0.0
040400020203,2019,0.0
040400020203,2020,0.0
040400020204,2010,0.001641441
040400020204,2011,0.00145747
040400020204,2012,0.002133848
040400020204,2013,0.001797722
040400020204,2014,0.001649772
040400020204,2015,0.001667001
040400020204,2016,0.001634267
040400020204,2017,0.001617139
040400020204,2018,0.001458303
040400020204,2019,0.001489201
040400020204,2020,0.001546575
040400020301,2010,0.431824628
040400020301,2011,0.44690286
040400020301,2012,0.57859915
040400020301,2013,0.481056097
040400020301,2014,0.430424794
040400020301,2015,0.428929571
040400020301,2016,0.421007265
040400020301,2017,0.420130869
040400020301,2018,0.382283148
040400020301,2019,0.39381512
040400020301,2020,0.401577166
040400020302,2010,0.26558797
040400020302,2011,0.253011691
040400020302,2012,0.3490154
040400020302,2013,0.292498944
040400020302,2014,0.265246262
040400020302,2015,0.266288581
040400020302,2016,0.261401177
040400020302,2017,0.259726261
040400020302,2018,0.23520095
040400020302,2019,0.241678709
040400020302,2020,0.248626416
040400020303,2010,0.054672623
040400020303,2011,0.048544974
040400020303,2012,0.071073563
040400020303,2013,0.05987796
040400020303,2014,0.054950104
040400020303,2015,0.05552396
040400020303,2016,0.054433669
040400020303,2017,0.053863171
040400020303,2018,0.048572706
040400020303,2019,0.049601853
040400020303,2020,0.051512853
040400020304,2010,0.055877783
040400020304,2011,0.055205792
040400020304,2012,0.075997378
040400020304,2013,0.059733458
040400020304,2014,0.056439787
040400020304,2015,0.057658198
040400020304,2016,0.057405169
040400020304,2017,0.057395434
040400020304,2018,0.050989655
040400020304,2019,0.052418972
040400020304,2020,0.05403792
040400020305,2010,0.094677494
040400020305,2011,0.084066143
040400020305,2012,0.123079277
040400020305,2013,0.103691664
040400020305,2014,0.095158014
040400020305,2015,0.096151769
040400020305,2016,0.094263693
040400020305,2017,0.093275752
040400020305,2018,0.084114166
040400020305,2019,0.085896357
040400020305,2020,0.089205669
040400020306,2010,0.500914896
040400020306,2011,0.518404344
040400020306,2012,0.695395869
040400020306,2013,0.529319993
040400020306,2014,0.507123885
040400020306,2015,0.52070396
040400020306,2016,0.522058134
040400020306,2017,0.524382212
040400020306,2018,0.462757467
040400020306,2019,0.477158162
040400020306,2020,0.490265692
040400020401,2010,1.535467187
040400020401,2011,1.510076814
040400020401,2012,2.034719267
040400020401,2013,1.67451429
040400020401,2014,1.581763075
040400020401,2015,1.562961674
040400020401,2016,1.574156379
040400020401,2017,1.547493123
040400020401,2018,1.402955828
040400020401,2019,1.444878031
040400020401,2020,1.516990266
040400020402,2010,0.107301679
040400020402,2011,0.104475428
040400020402,2012,0.141019717
040400020402,2013,0.117635111
040400020402,2014,0.11082461
040400020402,2015,0.108830475
040400020402,2016,0.109660171
040400020402,2017,0.107409031
040400020402,2018,0.097826105
040400020402,2019,0.10071863
040400020402,2020,0.106117471
040400020403,2010,0.419921308
040400020403,2011,0.421739817
040400020403,2012,0.566209467
040400020403,2013,0.452812493
040400020403,2014,0.430186056
040400020403,2015,0.430710629
040400020403,2016,0.433377444
040400020403,2017,0.429316323
040400020403,2018,0.385476203
040400020403,2019,0.397250062
040400020403,2020,0.413976935
040400020501,2010,1.670461369
040400020501,2011,1.60672067
040400020501,2012,2.184408879
040400020501,2013,1.811090745
040400020501,2014,1.65606998
040400020501,2015,1.596654821
040400020501,2016,1.618242936
040400020501,2017,1.61643138
040400020501,2018,1.48934971
040400020501,2019,1.494811747
040400020501,2020,1.594499066
040400030101,2010,0.007806402
040400030101,2011,0.009237125
040400030101,2012,0.012142101
040400030101,2013,0.009555338
040400030101,2014,0.008242614
040400030101,2015,0.008280873
040400030101,2016,0.007238636
040400030101,2017,0.006801559
040400030101,2018,0.006996825
040400030101,2019,0.007203394
040400030101,2020,0.007610085
040400030102,2010,0.0
040400030102,2011,0.0
040400030102,2012,0.0
040400030102,2013,0.0
040400030102,2014,0.0
040400030102,2015,0.0
040400030102,2016,0.0
040400030102,2017,0.0
040400030102,2018,0.0
040400030102,2019,0.0
040400030102,2020,0.0
040400030103,2010,0.0
040400030103,2011,0.0
040400030103,2012,0.0
040400030103,2013,0.0
040400030103,2014,0.0
040400030103,2015,0.0
040400030103,2016,0.0
040400030103,2017,0.0
040400030103,2018,0.0
040400030103,2019,0.0
040400030103,2020,0.0
040400030104,2010,0.012893073
040400030104,2011,0.014626073
040400030104,2012,0.019451058
040400030104,2013,0.015211173
040400030104,2014,0.01375718
040400030104,2015,0.014349678
040400030104,2016,0.01294586
040400030104,2017,0.012909047
040400030104,2018,0.012414515
040400030104,2019,0.011444319
040400030104,2020,0.011848361
040400030105,2010,0.0
040400030105,2011,0.0
040400030105,2012,0.0
040400030105,2013,0.0
040400030105,2014,0.0
040400030105,2015,0.0
040400030105,2016,0.0
040400030105,2017,0.0
040400030105,2018,0.0
040400030105,2019,0.0
040400030105,2020,0.0
040400030106,2010,6.9822e-05
040400030106,2011,7.8545e-05
040400030106,2012,0.000105489
040400030106,2013,8.5006e-05
040400030106,2014,7.7571e-05
040400030106,2015,8.0861e-05
040400030106,2016,7.3584e-05
040400030106,2017,7.3895e-05
040400030106,2018,7.2817e-05
040400030106,2019,7.174e-05
040400030106,2020,7.3677e-05
040400030107,2010,0.0
040400030107,2011,0.0
040400030107,2012,0.0
040400030107,2013,0.0
040400030107,2014,0.0
040400030107,2015,0.0
040400030107,2016,0.0
040400030107,2017,0.0
040400030107,2018,0.0
040400030107,2019,0.0
040400030107,2020,0.0
040400030201,2010,5.2119e-05
040400030201,2011,5.9301e-05
040400030201,2012,7.8732e-05
040400030201,2013,6.4535e-05
040400030201,2014,5.6664e-05
040400030201,2015,6.0084e-05
040400030201,2016,5.205e-05
040400030201,2017,5.1848e-05
040400030201,2018,4.7914e-05
040400030201,2019,4.8822e-05
040400030201,2020,5.105e-05
040400030202,2010,0.0
040400030202,2011,0.0
040400030202,2012,0.0
040400030202,2013,0.0
040400030202,2014,0.0
040400030202,2015,0.0
040400030202,2016,0.0
040400030202,2017,0.0
040400030202,2018,0.0
040400030202,2019,0.0
040400030202,2020,0.0
040400030203,2010,0.003273121
040400030203,2011,0.003841089
040400030203,2012,0.004930375
040400030203,2013,0.003974794
040400030203,2014,0.003625182
040400030203,2015,0.003676166
040400030203,2016,0.003241893
040400030203,2017,0.003104146
040400030203,2018,0.00281142
040400030203,2019,0.002791594
040400030203,2020,0.002907298
040400030204,2010,0.008002504
040400030204,2011,0.009391137
040400030204,2012,0.01205435
040400030204,2013,0.009718034
040400030204,2014,0.008863263
040400030204,2015,0.008987915
040400030204,2016,0.007926154
040400030204,2017,0.007589374
040400030204,2018,0.006873685
040400030204,2019,0.00682521
040400030204,2020,0.007108097
040400030205,2010,0.0
040400030205,2011,0.0
040400030205,2012,0.0
040400030205,2013,0.0
040400030205,2014,0.0
040400030205,2015,0.0
040400030205,2016,0.0
040400030205,2017,0.0
040400030205,2018,0.0
040400030205,2019,0.0
040400030205,2020,0.0
040400030206,2010,0.000647063
040400030206,2011,0.000732408
040400030206,2012,0.000952567
040400030206,2013,0.000776021
040400030206,2014,0.000729951
040400030206,2015,0.000748379
040400030206,2016,0.000689492
040400030206,2017,0.00079068
040400030206,2018,0.000661679
040400030206,2019,0.000676404
040400030206,2020,0.000735919
040400030207,2010,0.022061764
040400030207,2011,0.024971611
040400030207,2012,0.032478013
040400030207,2013,0.026458635
040400030207,2014,0.024887863
040400030207,2015,0.02551617
040400030207,2016,0.023508397
040400030207,2017,0.026958424
040400030207,2018,0.022560118
040400030207,2019,0.023062165
040400030207,2020,0.025091348
040400030208,2010,0.222056159
040400030208,2011,0.24980034
040400030208,2012,0.335491676
040400030208,2013,0.270346233
040400030208,2014,0.246700237
040400030208,2015,0.257164711
040400030208,2016,0.234022463
040400030208,2017,0.235009868
040400030208,2018,0.231581796
040400030208,2019,0.228155524
040400030208,2020,0.234316922
040400030209,2010,0.013638498
040400030209,2011,0.015342522
040400030209,2012,0.02060561
040400030209,2013,0.016604433
040400030209,2014,0.015152116
040400030209,2015,0.015794835
040400030209,2016,0.014373458
040400030209,2017,0.014434104
040400030209,2018,0.014223554
040400030209,2019,0.014013116
040400030209,2020,0.014391543
040400030301,2010,0.004575494
040400030301,2011,0.005167411
040400030301,2012,0.007191992
040400030301,2013,0.006153602
040400030301,2014,0.005519835
040400030301,2015,0.005703659
040400030301,2016,0.005000327
040400030301,2017,0.005186149
040400030301,2018,0.004682408
040400030301,2019,0.00470323
040400030301,2020,0.004835476
040400030302,2010,0.016777087
040400030302,2011,0.019588521
040400030302,2012,0.027901827
040400030302,2013,0.021359185
040400030302,2014,0.020645495
040400030302,2015,0.021809274
040400030302,2016,0.020220337
040400030302,2017,0.020433954
040400030302,2018,0.019894923
040400030302,2019,0.019313613
040400030302,2020,0.019720932
040400030303,2010,0.027022283
040400030303,2011,0.031783295
040400030303,2012,0.045450419
040400030303,2013,0.034283431
040400030303,2014,0.033661346
040400030303,2015,0.036038423
040400030303,2016,0.033562571
040400030303,2017,0.034003413
040400030303,2018,0.032377726
040400030303,2019,0.031600641
040400030303,2020,0.031606444
040400030304,2010,0.109346956
040400030304,2011,0.123035011
040400030304,2012,0.160765846
040400030304,2013,0.126471763
040400030304,2014,0.11655524
040400030304,2015,0.124096861
040400030304,2016,0.115239887
040400030304,2017,0.116172055
040400030304,2018,0.104036768
040400030304,2019,0.107859944
040400030304,2020,0.105988338
040400030401,2010,0.141509198
040400030401,2011,0.277829574
040400030401,2012,0.390067444
040400030401,2013,0.320854058
040400030401,2014,0.289642938
040400030401,2015,0.299205564
040400030401,2016,0.270429778
040400030401,2017,0.277073283
040400030401,2018,0.251702724
040400030401,2019,0.254079505
040400030401,2020,0.261152454
040400030402,2010,0.204421404
040400030402,2011,0.21391269
040400030402,2012,0.272368751
040400030402,2013,0.226759671
040400030402,2014,0.201975837
040400030402,2015,0.200805545
040400030402,2016,0.197514766
040400030402,2017,0.197574846
040400030402,2018,0.180057351
040400030402,2019,0.187078896
040400030402,2020,0.18958389
040400030403,2010,0.108888829
040400030403,2011,0.246852525
040400030403,2012,0.340615875
040400030403,2013,0.271349246
040400030403,2014,0.245550313
040400030403,2015,0.251764373
040400030403,2016,0.237469803
040400030403,2017,0.236969555
040400030403,2018,0.21606468
040400030403,2019,0.217347439
040400030403,2020,0.222609919
040400030404,2010,0.321941092
040400030404,2011,0.349505123
040400030404,2012,0.457008093
040400030404,2013,0.375695567
040400030404,2014,0.336301133
040400030404,2015,0.338600676
040400030404,2016,0.326143296
040400030404,2017,0.323408061
040400030404,2018,0.294019254
040400030404,2019,0.298196159
040400030404,2020,0.303276916
040400030405,2010,1.551538734
040400030405,2011,1.624233502
040400030405,2012,2.068256498
040400030405,2013,1.721108536
040400030405,2014,1.533106373
040400030405,2015,1.524284658
040400030405,2016,1.499674709
040400030405,2017,1.499494222
040400030405,2018,1.366548694
040400030405,2019,1.419355125
040400030405,2020,1.438350673
040400030501,2010,1.083797187
040400030501,2011,1.13372923
040400030501,2012,1.445190161
040400030501,2013,1.200782982
040400030501,2014,1.070492464
040400030501,2015,1.067677421
040400030501,2016,1.051038714
040400030501,2017,1.050801726
040400030501,2018,0.958538041
040400030501,2019,0.995516835
040400030501,2020,1.008718923
040400030601,2010,0.135742041
040400030601,2011,0.143714429
040400030601,2012,0.182751943
040400030601,2013,0.152832722
040400030601,2014,0.136960734
040400030601,2015,0.137701996
040400030601,2016,0.134652431
040400030601,2017,0.133806234
040400030601,2018,0.122236944
040400030601,2019,0.124789206
040400030601,2020,0.12628986
040400030602,2010,0.01382871
040400030602,2011,0.015664217
040400030602,2012,0.021710098
040400030602,2013,0.018119395
040400030602,2014,0.017035817
040400030602,2015,0.01699724
040400030602,2016,0.014805163
040400030602,2017,0.015250939
040400030602,2018,0.01370823
040400030602,2019,0.013275455
040400030602,2020,0.014084744
040400030603,2010,0.109754375
040400030603,2011,0.127373735
040400030603,2012,0.165127476
040400030603,2013,0.132362701
040400030603,2014,0.11598733
040400030603,2015,0.123817917
040400030603,2016,0.115420732
040400030603,2017,0.116625193
040400030603,2018,0.105975696
040400030603,2019,0.106694081
040400030603,2020,0.105385528
040400030604,2010,0.102194217
040400030604,2011,0.108467325
040400030604,2012,0.138524768
040400030604,2013,0.114453787
040400030604,2014,0.102175254
040400030604,2015,0.102644717
040400030604,2016,0.100177581
040400030604,2017,0.100483925
040400030604,2018,0.091258548
040400030604,2019,0.09464976
040400030604,2020,0.095513544
040400030605,2010,1.053681591
040400030605,2011,1.10318234
040400030605,2012,1.403792274
040400030605,2013,1.168952008
040400030605,2014,1.041658141
040400030605,2015,1.036315485
040400030605,2016,1.01955469
040400030605,2017,1.01909871
040400030605,2018,0.928977512
040400030605,2019,0.96403143
040400030605,2020,0.97675393
040400030606,2010,0.950892456
040400030606,2011,1.007494281
040400030606,2012,1.281072046
040400030606,2013,1.071712592
040400030606,2014,0.960831341
040400030606,2015,0.966784905
040400030606,2016,0.944973511
040400030606,2017,0.93854109
040400030606,2018,0.857564904
040400030606,2019,0.874405008
040400030606,2020,0.88483177
041800000101,2010,
041800000101,2011,
041800000101,2012,
041800000101,2013,
041800000101,2014,
041800000101,2015,
041800000101,2016,
041800000101,2017,
041800000101,2018,
041800000101,2019,
041800000101,2020,
041800000200,2010,
041800000200,2011,
041800000200,2012,
041800000200,2013,
041800000200,2014,
041800000200,2015,
041800000200,2016,
041800000200,2017,
041800000200,2018,
041800000200,2019,
041800000200,2020,
041900000100,2010,0.0
041900000100,2011,0.0
041900000100,2012,0.0
041900000100,2013,0.0
041900000100,2014,0.0
041900000100,2015,0.0
041900000100,2016,0.0
041900000100,2017,0.0
041900000100,2018,0.0
041900000100,2019,0.0
041900000100,2020,0.0
041900000200,2010,
041900000200,2011,
041900000200,2012,
041900000200,2013,
041900000200,2014,
041900000200,2015,
041900000200,2016,
041900000200,2017,
041900000200,2018,
041900000200,2019,
041900000200,2020,
070300010101,2010,0.0
070300010101,2011,0.0
070300010101,2012,0.0
070300010101,2013,0.0
070300010101,2014,0.0
070300010101,2015,0.0
070300010101,2016,0.0
070300010101,2017,0.0
070300010101,2018,0.0
070300010101,2019,0.0
070300010101,2020,0.0
070300010102,2010,0.0
070300010102,2011,0.0
070300010102,2012,0.0
070300010102,2013,0.0
070300010102,2014,0.0
070300010102,2015,0.0
070300010102,2016,0.0
070300010102,2017,0.0
070300010102,2018,0.0
070300010102,2019,0.0
070300010102,2020,0.0
070300010103,2010,0.0
070300010103,2011,0.0
070300010103,2012,0.0
070300010103,2013,0.0
070300010103,2014,0.0
070300010103,2015,0.0
070300010103,2016,0.0
070300010103,2017,0.0
070300010103,2018,0.0
070300010103,2019,0.0
070300010103,2020,0.0
070300010104,2010,0.0
070300010104,2011,0.0
070300010104,2012,0.0
070300010104,2013,0.0
070300010104,2014,0.0
070300010104,2015,0.0
070300010104,2016,0.0
070300010104,2017,0.0
070300010104,2018,0.0
070300010104,2019,0.0
070300010104,2020,0.0
070300010105,2010,0.0
070300010105,2011,0.0
070300010105,2012,0.0
070300010105,2013,0.0
070300010105,2014,0.0
070300010105,2015,0.0
070300010105,2016,0.0
070300010105,2017,0.0
070300010105,2018,0.0
070300010105,2019,0.0
070300010105,2020,0.0
070300010106,2010,0.0
070300010106,2011,0.0
070300010106,2012,0.0
070300010106,2013,0.0
070300010106,2014,0.0
070300010106,2015,0.0
070300010106,2016,0.0
070300010106,2017,0.0
070300010106,2018,0.0
070300010106,2019,0.0
070300010106,2020,0.0
070300010107,2010,0.0
070300010107,2011,0.0
070300010107,2012,0.0
070300010107,2013,0.0
070300010107,2014,0.0
070300010107,2015,0.0
070300010107,2016,0.0
070300010107,2017,0.0
070300010107,2018,0.0
070300010107,2019,0.0
070300010107,2020,0.0
070300010201,2010,0.0
070300010201,2011,0.0
070300010201,2012,0.0
070300010201,2013,0.0
070300010201,2014,0.0
070300010201,2015,0.0
070300010201,2016,0.0
070300010201,2017,0.0
070300010201,2018,0.0
070300010201,2019,0.0
070300010201,2020,0.0
070300010202,2010,0.0
070300010202,2011,0.0
070300010202,2012,0.0
070300010202,2013,0.0
070300010202,2014,0.0
070300010202,2015,0.0
070300010202,2016,0.0
070300010202,2017,0.0
070300010202,2018,0.0
070300010202,2019,0.0
070300010202,2020,0.0
070300010203,2010,0.0
070300010203,2011,0.0
070300010203,2012,0.0
070300010203,2013,0.0
070300010203,2014,0.0
070300010203,2015,0.0
070300010203,2016,0.0
070300010203,2017,0.0
070300010203,2018,0.0
070300010203,2019,0.0
070300010203,2020,0.0
070300010204,2010,0.0
070300010204,2011,0.0
070300010204,2012,0.0
070300010204,2013,0.0
070300010204,2014,0.0
070300010204,2015,0.0
070300010204,2016,0.0
070300010204,2017,0.0
070300010204,2018,0.0
070300010204,2019,0.0
070300010204,2020,0.0
070300010205,2010,0.0
070300010205,2011,0.0
070300010205,2012,0.0
070300010205,2013,0.0
070300010205,2014,0.0
070300010205,2015,0.0
070300010205,2016,0.0
070300010205,2017,0.0
070300010205,2018,0.0
070300010205,2019,0.0
070300010205,2020,0.0
070300010206,2010,0.0
070300010206,2011,0.0
070300010206,2012,0.0
070300010206,2013,0.0
070300010206,2014,0.0
070300010206,2015,0.0
070300010206,2016,0.0
070300010206,2017,0.0
070300010206,2018,0.0
070300010206,2019,0.0
070300010206,2020,0.0
070300010301,2010,0.0
070300010301,2011,0.0
070300010301,2012,0.0
070300010301,2013,0.0
070300010301,2014,0.0
070300010301,2015,0.0
070300010301,2016,0.0
070300010301,2017,0.0
070300010301,2018,0.0
070300010301,2019,0.0
070300010301,2020,0.0
070300010302,2010,0.0
070300010302,2011,0.0
070300010302,2012,0.0
070300010302,2013,0.0
070300010302,2014,0.0
070300010302,2015,0.0
070300010302,2016,0.0
070300010302,2017,0.0
070300010302,2018,0.0
070300010302,2019,0.0
070300010302,2020,0.0
070300010303,2010,0.0
070300010303,2011,0.0
070300010303,2012,0.0
070300010303,2013,0.0
070300010303,2014,0.0
070300010303,2015,0.0
070300010303,2016,0.0
070300010303,2017,0.0
070300010303,2018,0.0
070300010303,2019,0.0
070300010303,2020,0.0
070300010401,2010,0.000990366
070300010401,2011,0.001041086
070300010401,2012,0.001271707
070300010401,2013,0.001090468
070300010401,2014,0.000888464
070300010401,2015,0.000954051
070300010401,2016,0.000877969
070300010401,2017,0.000819618
070300010401,2018,0.000806734
070300010401,2019,0.000769733
070300010401,2020,0.000776346
070300010402,2010,0.0002701
070300010402,2011,0.000283933
070300010402,2012,0.000346829
070300010402,2013,0.0002974
070300010402,2014,0.000242308
070300010402,2015,0.000260196
070300010402,2016,0.000239446
070300010402,2017,0.000223532
070300010402,2018,0.000220018
070300010402,2019,0.000209927
070300010402,2020,0.000211731
070300010403,2010,0.006340521
070300010403,2011,0.006809201
070300010403,2012,0.008730842
070300010403,2013,0.007690888
070300010403,2014,0.006450162
070300010403,2015,0.006880775
070300010403,2016,0.006523302
070300010403,2017,0.005781863
070300010403,2018,0.006106491
070300010403,2019,0.006696423
070300010403,2020,0.006268407
070300010404,2010,0.0
070300010404,2011,0.0
070300010404,2012,0.0
070300010404,2013,0.0
070300010404,2014,0.0
070300010404,2015,0.0
070300010404,2016,0.0
070300010404,2017,0.0
070300010404,2018,0.0
070300010404,2019,0.0
070300010404,2020,0.0
070300010405,2010,0.021472946
070300010405,2011,0.022572645
070300010405,2012,0.02757293
070300010405,2013,0.023643327
070300010405,2014,0.019263522
070300010405,2015,0.020685555
070300010405,2016,0.019035974
070300010405,2017,0.017770809
070300010405,2018,0.017491465
070300010405,2019,0.016689202
070300010405,2020,0.016832585
070300010501,2010,0.0
070300010501,2011,0.0
070300010501,2012,0.0
070300010501,2013,0.0
070300010501,2014,0.0
070300010501,2015,0.0
070300010501,2016,0.0
070300010501,2017,0.0
070300010501,2018,0.0
070300010501,2019,0.0
070300010501,2020,0.0
070300010502,2010,0.0
070300010502,2011,0.0
070300010502,2012,0.0
070300010502,2013,0.0
070300010502,2014,0.0
070300010502,2015,0.0
070300010502,2016,0.0
070300010502,2017,0.0
