huc12_id,year,pscutot_mgd
050100011208,2010,0.0
050100011208,2011,0.0
050100011208,2012,0.0
050100011208,2013,0.0
050100011208,2014,0.0
050100011208,2015,0.0
050100011208,2016,0.0
050100011208,2017,0.0
050100011208,2018,0.0
050100011208,2019,0.0
050100011208,2020,0.0
050100011209,2010,0.07205165
050100011209,2011,0.069820709
050100011209,2012,0.077241041
050100011209,2013,0.072220536
050100011209,2014,0.069380994
050100011209,2015,0.068702904
050100011209,2016,0.072207033
050100011209,2017,0.067635896
050100011209,2018,0.059704152
050100011209,2019,0.055156495
050100011209,2020,0.070722871
050100020501,2010,0.0
050100020501,2011,0.0
050100020501,2012,0.0
050100020501,2013,0.0
050100020501,2014,0.0
050100020501,2015,0.0
050100020501,2016,0.0
050100020501,2017,0.0
050100020501,2018,0.0
050100020501,2019,0.0
050100020501,2020,0.0
050100020504,2010,0.0
050100020504,2011,0.0
050100020504,2012,0.0
050100020504,2013,0.0
050100020504,2014,0.0
050100020504,2015,0.0
050100020504,2016,0.0
050100020504,2017,0.0
050100020504,2018,0.0
050100020504,2019,0.0
050100020504,2020,0.0
050100020505,2010,0.011689107
050100020505,2011,0.011161772
050100020505,2012,0.013093883
050100020505,2013,0.012664561
050100020505,2014,0.012174628
050100020505,2015,0.01148775
050100020505,2016,0.012447157
050100020505,2017,0.01177764
050100020505,2018,0.011698886
050100020505,2019,0.011831644
050100020505,2020,0.012227818
050100020506,2010,9.9567e-05
050100020506,2011,9.5075e-05
050100020506,2012,0.000111532
050100020506,2013,0.000107875
050100020506,2014,0.000103702
050100020506,2015,9.7851e-05
050100020506,2016,0.000106023
050100020506,2017,0.000100321
050100020506,2018,9.965e-05
050100020506,2019,0.000100781
050100020506,2020,0.000104155
050100020507,2010,0.011160526
050100020507,2011,0.01047519
050100020507,2012,0.011533157
050100020507,2013,0.010735134
050100020507,2014,0.010448574
050100020507,2015,0.00982521
050100020507,2016,0.010171696
050100020507,2017,0.009681617
050100020507,2018,0.008710739
050100020507,2019,0.00896756
050100020507,2020,0.009885783
050100020508,2010,0.05527889
050100020508,2011,0.053369355
050100020508,2012,0.058878794
050100020508,2013,0.054948275
050100020508,2014,0.052879817
050100020508,2015,0.05210667
050100020508,2016,0.054590542
050100020508,2017,0.051219626
050100020508,2018,0.045115433
050100020508,2019,0.04212884
050100020508,2020,0.053426026
050100030101,2010,0.0
050100030101,2011,0.0
050100030101,2012,0.0
050100030101,2013,0.0
050100030101,2014,0.0
050100030101,2015,0.0
050100030101,2016,0.0
050100030101,2017,0.0
050100030101,2018,0.0
050100030101,2019,0.0
050100030101,2020,0.0
050100030102,2010,0.0
050100030102,2011,0.0
050100030102,2012,0.0
050100030102,2013,0.0
050100030102,2014,0.0
050100030102,2015,0.0
050100030102,2016,0.0
050100030102,2017,0.0
050100030102,2018,0.0
050100030102,2019,0.0
050100030102,2020,0.0
050100030103,2010,5.606e-06
050100030103,2011,4.931e-06
050100030103,2012,5.618e-06
050100030103,2013,5.15e-06
050100030103,2014,5.255e-06
050100030103,2015,4.961e-06
050100030103,2016,5.076e-06
050100030103,2017,4.772e-06
050100030103,2018,4.286e-06
050100030103,2019,4.3e-06
050100030103,2020,4.267e-06
050100030104,2010,0.0
050100030104,2011,0.0
050100030104,2012,0.0
050100030104,2013,0.0
050100030104,2014,0.0
050100030104,2015,0.0
050100030104,2016,0.0
050100030104,2017,0.0
050100030104,2018,0.0
050100030104,2019,0.0
050100030104,2020,0.0
050100030105,2010,1.1212e-05
050100030105,2011,9.861e-06
050100030105,2012,1.1237e-05
050100030105,2013,1.03e-05
050100030105,2014,1.0509e-05
050100030105,2015,9.923e-06
050100030105,2016,1.0152e-05
050100030105,2017,9.544e-06
050100030105,2018,8.571e-06
050100030105,2019,8.599e-06
050100030105,2020,8.535e-06
050100030106,2010,0.004840617
050100030106,2011,0.004247503
050100030106,2012,0.004995188
050100030106,2013,0.004366424
050100030106,2014,0.004455143
050100030106,2015,0.005097586
050100030106,2016,0.005713954
050100030106,2017,0.005138255
050100030106,2018,0.00481024
050100030106,2019,0.004036415
050100030106,2020,0.00432394
050100030201,2010,0.019490695
050100030201,2011,0.018050425
050100030201,2012,0.019817428
050100030201,2013,0.018637993
050100030201,2014,0.018269772
050100030201,2015,0.018286977
050100030201,2016,0.018799854
050100030201,2017,0.018017427
050100030201,2018,0.015715174
050100030201,2019,0.016935347
050100030201,2020,0.017036738
050100030202,2010,0.0
050100030202,2011,0.0
050100030202,2012,0.0
050100030202,2013,0.0
050100030202,2014,0.0
050100030202,2015,0.0
050100030202,2016,0.0
050100030202,2017,0.0
050100030202,2018,0.0
050100030202,2019,0.0
050100030202,2020,0.0
050100030301,2010,0.0
050100030301,2011,0.0
050100030301,2012,0.0
050100030301,2013,0.0
050100030301,2014,0.0
050100030301,2015,0.0
050100030301,2016,0.0
050100030301,2017,0.0
050100030301,2018,0.0
050100030301,2019,0.0
050100030301,2020,0.0
050100030302,2010,0.0
050100030302,2011,0.0
050100030302,2012,0.0
050100030302,2013,0.0
050100030302,2014,0.0
050100030302,2015,0.0
050100030302,2016,0.0
050100030302,2017,0.0
050100030302,2018,0.0
050100030302,2019,0.0
050100030302,2020,0.0
050100030303,2010,0.0
050100030303,2011,0.0
050100030303,2012,0.0
050100030303,2013,0.0
050100030303,2014,0.0
050100030303,2015,0.0
050100030303,2016,0.0
050100030303,2017,0.0
050100030303,2018,0.0
050100030303,2019,0.0
050100030303,2020,0.0
050100030304,2010,0.004955586
050100030304,2011,0.004811623
050100030304,2012,0.006194802
050100030304,2013,0.004850015
050100030304,2014,0.004708626
050100030304,2015,0.004781379
050100030304,2016,0.005560682
050100030304,2017,0.005338671
050100030304,2018,0.00511976
050100030304,2019,0.004923157
050100030304,2020,0.005561738
050100030305,2010,0.013481252
050100030305,2011,0.015234122
050100030305,2012,0.014835254
050100030305,2013,0.012701196
050100030305,2014,0.013147995
050100030305,2015,0.014151286
050100030305,2016,0.014992736
050100030305,2017,0.013385272
050100030305,2018,0.012806147
050100030305,2019,0.012485376
050100030305,2020,0.013819723
050100030401,2010,0.0
050100030401,2011,0.0
050100030401,2012,0.0
050100030401,2013,0.0
050100030401,2014,0.0
050100030401,2015,0.0
050100030401,2016,0.0
050100030401,2017,0.0
050100030401,2018,0.0
050100030401,2019,0.0
050100030401,2020,0.0
050100030402,2010,0.0
050100030402,2011,0.0
050100030402,2012,0.0
050100030402,2013,0.0
050100030402,2014,0.0
050100030402,2015,0.0
050100030402,2016,0.0
050100030402,2017,0.0
050100030402,2018,0.0
050100030402,2019,0.0
050100030402,2020,0.0
050100030403,2010,0.0
050100030403,2011,0.0
050100030403,2012,0.0
050100030403,2013,0.0
050100030403,2014,0.0
050100030403,2015,0.0
050100030403,2016,0.0
050100030403,2017,0.0
050100030403,2018,0.0
050100030403,2019,0.0
050100030403,2020,0.0
050100030404,2010,0.00778191
050100030404,2011,0.007533436
050100030404,2012,0.008607192
050100030404,2013,0.008573834
050100030404,2014,0.00851378
050100030404,2015,0.008308669
050100030404,2016,0.008413963
050100030404,2017,0.008076102
050100030404,2018,0.007464305
050100030404,2019,0.007919007
050100030404,2020,0.008444588
050100030405,2010,0.0
050100030405,2011,0.0
050100030405,2012,0.0
050100030405,2013,0.0
050100030405,2014,0.0
050100030405,2015,0.0
050100030405,2016,0.0
050100030405,2017,0.0
050100030405,2018,0.0
050100030405,2019,0.0
050100030405,2020,0.0
050100030406,2010,0.000197852
050100030406,2011,0.00017353
050100030406,2012,0.000205318
050100030406,2013,0.000177831
050100030406,2014,0.000181442
050100030406,2015,0.000214847
050100030406,2016,0.000244166
050100030406,2017,0.000218138
050100030406,2018,0.000205464
050100030406,2019,0.000167566
050100030406,2020,0.000181834
050100030501,2010,0.0
050100030501,2011,0.0
050100030501,2012,0.0
050100030501,2013,0.0
050100030501,2014,0.0
050100030501,2015,0.0
050100030501,2016,0.0
050100030501,2017,0.0
050100030501,2018,0.0
050100030501,2019,0.0
050100030501,2020,0.0
050100030502,2010,0.0
050100030502,2011,0.0
050100030502,2012,0.0
050100030502,2013,0.0
050100030502,2014,0.0
050100030502,2015,0.0
050100030502,2016,0.0
050100030502,2017,0.0
050100030502,2018,0.0
050100030502,2019,0.0
050100030502,2020,0.0
050100030503,2010,0.001729876
050100030503,2011,0.001632652
050100030503,2012,0.001777823
050100030503,2013,0.001591272
050100030503,2014,0.001600806
050100030503,2015,0.001558732
050100030503,2016,0.001525682
050100030503,2017,0.001489196
050100030503,2018,0.001336073
050100030503,2019,0.001356198
050100030503,2020,0.001472325
050100030601,2010,0.0
050100030601,2011,0.0
050100030601,2012,0.0
050100030601,2013,0.0
050100030601,2014,0.0
050100030601,2015,0.0
050100030601,2016,0.0
050100030601,2017,0.0
050100030601,2018,0.0
050100030601,2019,0.0
050100030601,2020,0.0
050100030602,2010,0.0
050100030602,2011,0.0
050100030602,2012,0.0
050100030602,2013,0.0
050100030602,2014,0.0
050100030602,2015,0.0
050100030602,2016,0.0
050100030602,2017,0.0
050100030602,2018,0.0
050100030602,2019,0.0
050100030602,2020,0.0
050100030603,2010,0.000198622
050100030603,2011,0.00018926
050100030603,2012,0.000211702
050100030603,2013,0.000199129
050100030603,2014,0.00019318
050100030603,2015,0.000187347
050100030603,2016,0.000191343
050100030603,2017,0.000188298
050100030603,2018,0.000173168
050100030603,2019,0.000166294
050100030603,2020,0.000173327
050100030604,2010,0.047093493
050100030604,2011,0.044333209
050100030604,2012,0.048067072
050100030604,2013,0.042884979
050100030604,2014,0.043349967
050100030604,2015,0.041379142
050100030604,2016,0.040825982
050100030604,2017,0.039555674
050100030604,2018,0.035842919
050100030604,2019,0.036323142
050100030604,2020,0.039715193
050100030605,2010,0.0
050100030605,2011,0.0
050100030605,2012,0.0
050100030605,2013,0.0
050100030605,2014,0.0
050100030605,2015,0.0
050100030605,2016,0.0
050100030605,2017,0.0
050100030605,2018,0.0
050100030605,2019,0.0
050100030605,2020,0.0
050100030606,2010,0.024213003
050100030606,2011,0.024922868
050100030606,2012,0.029584335
050100030606,2013,0.02821151
050100030606,2014,0.024793183
050100030606,2015,0.02376218
050100030606,2016,0.023141799
050100030606,2017,0.022436591
050100030606,2018,0.021021877
050100030606,2019,0.022329522
050100030606,2020,0.024729341
050100030701,2010,0.0
050100030701,2011,0.0
050100030701,2012,0.0
050100030701,2013,0.0
050100030701,2014,0.0
050100030701,2015,0.0
050100030701,2016,0.0
050100030701,2017,0.0
050100030701,2018,0.0
050100030701,2019,0.0
050100030701,2020,0.0
050100030702,2010,0.0
050100030702,2011,0.0
050100030702,2012,0.0
050100030702,2013,0.0
050100030702,2014,0.0
050100030702,2015,0.0
050100030702,2016,0.0
050100030702,2017,0.0
050100030702,2018,0.0
050100030702,2019,0.0
050100030702,2020,0.0
050100030703,2010,0.0
050100030703,2011,0.0
050100030703,2012,0.0
050100030703,2013,0.0
050100030703,2014,0.0
050100030703,2015,0.0
050100030703,2016,0.0
050100030703,2017,0.0
050100030703,2018,0.0
050100030703,2019,0.0
050100030703,2020,0.0
050100030801,2010,0.0
050100030801,2011,0.0
050100030801,2012,0.0
050100030801,2013,0.0
050100030801,2014,0.0
050100030801,2015,0.0
050100030801,2016,0.0
050100030801,2017,0.0
050100030801,2018,0.0
050100030801,2019,0.0
050100030801,2020,0.0
050100030802,2010,0.007201056
050100030802,2011,0.004250957
050100030802,2012,0.005669012
050100030802,2013,0.005264919
050100030802,2014,0.006932738
050100030802,2015,0.005970487
050100030802,2016,0.004797169
050100030802,2017,0.006304361
050100030802,2018,0.007062349
050100030802,2019,0.00710303
050100030802,2020,0.004185982
050100030803,2010,0.0
050100030803,2011,0.0
050100030803,2012,0.0
050100030803,2013,0.0
050100030803,2014,0.0
050100030803,2015,0.0
050100030803,2016,0.0
050100030803,2017,0.0
050100030803,2018,0.0
050100030803,2019,0.0
050100030803,2020,0.0
050100030804,2010,0.031891402
050100030804,2011,0.038754625
050100030804,2012,0.042208239
050100030804,2013,0.03464995
050100030804,2014,0.036267118
050100030804,2015,0.040778549
050100030804,2016,0.035889707
050100030804,2017,0.042319761
050100030804,2018,0.037962521
050100030804,2019,0.039080515
050100030804,2020,0.033377725
050100030901,2010,0.000267972
050100030901,2011,0.000247492
050100030901,2012,0.000269447
050100030901,2013,0.000256339
050100030901,2014,0.000250513
050100030901,2015,0.000240656
050100030901,2016,0.000254305
050100030901,2017,0.00023837
050100030901,2018,0.000222191
050100030901,2019,0.000235776
050100030901,2020,0.000227986
050100030902,2010,0.0
050100030902,2011,0.0
050100030902,2012,0.0
050100030902,2013,0.0
050100030902,2014,0.0
050100030902,2015,0.0
050100030902,2016,0.0
050100030902,2017,0.0
050100030902,2018,0.0
050100030902,2019,0.0
050100030902,2020,0.0
050100030903,2010,0.008018834
050100030903,2011,0.007548827
050100030903,2012,0.00818461
050100030903,2013,0.00730223
050100030903,2014,0.007381406
050100030903,2015,0.007045824
050100030903,2016,0.006951635
050100030903,2017,0.006735333
050100030903,2018,0.006103145
050100030903,2019,0.006184915
050100030903,2020,0.006762495
050100030904,2010,0.033007605
050100030904,2011,0.036935717
050100030904,2012,0.042325307
050100030904,2013,0.043497331
050100030904,2014,0.024730155
050100030904,2015,0.030497776
050100030904,2016,0.033001605
050100030904,2017,0.033439956
050100030904,2018,0.03085102
050100030904,2019,0.03031353
050100030904,2020,0.027329685
050100030905,2010,0.165044395
050100030905,2011,0.175455803
050100030905,2012,0.205742119
050100030905,2013,0.204172916
050100030905,2014,0.147482162
050100030905,2015,0.157460975
050100030905,2016,0.161924759
050100030905,2017,0.160956488
050100030905,2018,0.145936932
050100030905,2019,0.153778197
050100030905,2020,0.153876288
050100030906,2010,0.006554639
050100030906,2011,0.008221379
050100030906,2012,0.009944893
050100030906,2013,0.009115328
050100030906,2014,0.008413824
050100030906,2015,0.006970895
050100030906,2016,0.009506611
050100030906,2017,0.006837287
050100030906,2018,0.006487246
050100030906,2019,0.007143048
050100030906,2020,0.007626452
050100030907,2010,0.026812969
050100030907,2011,0.025160476
050100030907,2012,0.026742838
050100030907,2013,0.024630703
050100030907,2014,0.025352415
050100030907,2015,0.021718749
050100030907,2016,0.020259949
050100030907,2017,0.019264405
050100030907,2018,0.017094293
050100030907,2019,0.023009115
050100030907,2020,0.02206073
050100030908,2010,0.0
050100030908,2011,0.0
050100030908,2012,0.0
050100030908,2013,0.0
050100030908,2014,0.0
050100030908,2015,0.0
050100030908,2016,0.0
050100030908,2017,0.0
050100030908,2018,0.0
050100030908,2019,0.0
050100030908,2020,0.0
050100030909,2010,0.0091273
050100030909,2011,0.010657621
050100030909,2012,0.011575106
050100030909,2013,0.009509496
050100030909,2014,0.009089748
050100030909,2015,0.008363499
050100030909,2016,0.009630776
050100030909,2017,0.009808706
050100030909,2018,0.008760477
050100030909,2019,0.009057884
050100030909,2020,0.007604238
050100040101,2010,0.0
050100040101,2011,0.0
050100040101,2012,0.0
050100040101,2013,0.0
050100040101,2014,0.0
050100040101,2015,0.0
050100040101,2016,0.0
050100040101,2017,0.0
050100040101,2018,0.0
050100040101,2019,0.0
050100040101,2020,0.0
050100040102,2010,0.0
050100040102,2011,0.0
050100040102,2012,0.0
050100040102,2013,0.0
050100040102,2014,0.0
050100040102,2015,0.0
050100040102,2016,0.0
050100040102,2017,0.0
050100040102,2018,0.0
050100040102,2019,0.0
050100040102,2020,0.0
050100040103,2010,0.001690595
050100040103,2011,0.002054099
050100040103,2012,0.001973464
050100040103,2013,0.001336791
050100040103,2014,0.001284651
050100040103,2015,0.001223523
050100040103,2016,0.001294327
050100040103,2017,0.001243442
050100040103,2018,0.001169821
050100040103,2019,0.001205789
050100040103,2020,0.001272408
050100040201,2010,0.007036403
050100040201,2011,0.006571971
050100040201,2012,0.009867601
050100040201,2013,0.006782702
050100040201,2014,0.006360422
050100040201,2015,0.007550198
050100040201,2016,0.006350339
050100040201,2017,0.005706245
050100040201,2018,0.00515464
050100040201,2019,0.004681374
050100040201,2020,0.005054056
050100040202,2010,0.02921933
050100040202,2011,0.02673301
050100040202,2012,0.030512359
050100040202,2013,0.028103945
050100040202,2014,0.02857899
050100040202,2015,0.028508327
050100040202,2016,0.024412056
050100040202,2017,0.022855268
050100040202,2018,0.024277254
050100040202,2019,0.024711806
050100040202,2020,0.02550071
050100040303,2010,0.002249566
050100040303,2011,0.0028755
050100040303,2012,0.002659928
050100040303,2013,0.001656786
050100040303,2014,0.001596656
050100040303,2015,0.001488177
050100040303,2016,0.001582015
050100040303,2017,0.001543106
050100040303,2018,0.001440785
050100040303,2019,0.001479927
050100040303,2020,0.001428049
050100040304,2010,0.0
050100040304,2011,0.0
050100040304,2012,0.0
050100040304,2013,0.0
050100040304,2014,0.0
050100040304,2015,0.0
050100040304,2016,0.0
050100040304,2017,0.0
050100040304,2018,0.0
050100040304,2019,0.0
050100040304,2020,0.0
050100040401,2010,0.0
050100040401,2011,0.0
050100040401,2012,0.0
050100040401,2013,0.0
050100040401,2014,0.0
050100040401,2015,0.0
050100040401,2016,0.0
050100040401,2017,0.0
050100040401,2018,0.0
050100040401,2019,0.0
050100040401,2020,0.0
050100040402,2010,0.042332595
050100040402,2011,0.040425842
050100040402,2012,0.047714806
050100040402,2013,0.047375255
050100040402,2014,0.042854893
050100040402,2015,0.047048502
050100040402,2016,0.043922124
050100040402,2017,0.042108237
050100040402,2018,0.043242534
050100040402,2019,0.048661271
050100040402,2020,0.046801363
050100040501,2010,0.0
050100040501,2011,0.0
050100040501,2012,0.0
050100040501,2013,0.0
050100040501,2014,0.0
050100040501,2015,0.0
050100040501,2016,0.0
050100040501,2017,0.0
050100040501,2018,0.0
050100040501,2019,0.0
050100040501,2020,0.0
050100040502,2010,0.0
050100040502,2011,0.0
050100040502,2012,0.0
050100040502,2013,0.0
050100040502,2014,0.0
050100040502,2015,0.0
050100040502,2016,0.0
050100040502,2017,0.0
050100040502,2018,0.0
050100040502,2019,0.0
050100040502,2020,0.0
050100040601,2010,0.0
050100040601,2011,0.0
050100040601,2012,0.0
050100040601,2013,0.0
050100040601,2014,0.0
050100040601,2015,0.0
050100040601,2016,0.0
050100040601,2017,0.0
050100040601,2018,0.0
050100040601,2019,0.0
050100040601,2020,0.0
050100040602,2010,0.0
050100040602,2011,0.0
050100040602,2012,0.0
050100040602,2013,0.0
050100040602,2014,0.0
050100040602,2015,0.0
050100040602,2016,0.0
050100040602,2017,0.0
050100040602,2018,0.0
050100040602,2019,0.0
050100040602,2020,0.0
050100040603,2010,0.012954363
050100040603,2011,0.012263499
050100040603,2012,0.014651164
050100040603,2013,0.01264587
050100040603,2014,0.012174553
050100040603,2015,0.012161581
050100040603,2016,0.012309177
050100040603,2017,0.014241697
050100040603,2018,0.010448653
050100040603,2019,0.010947173
050100040603,2020,0.011243849
050100040701,2010,0.012246635
050100040701,2011,0.011484688
050100040701,2012,0.029631179
050100040701,2013,0.027551944
050100040701,2014,0.011446993
050100040701,2015,0.026773381
050100040701,2016,0.026809173
050100040701,2017,0.027061119
050100040701,2018,0.023437721
050100040701,2019,0.023562459
050100040701,2020,0.023150633
050100040702,2010,0.003300826
050100040702,2011,0.003130196
050100040702,2012,0.003730609
050100040702,2013,0.003249334
050100040702,2014,0.003087276
050100040702,2015,0.003109179
050100040702,2016,0.003134604
050100040702,2017,0.003546838
050100040702,2018,0.002673151
050100040702,2019,0.002801407
050100040702,2020,0.002865912
050100040703,2010,0.0
050100040703,2011,0.0
050100040703,2012,0.0
050100040703,2013,0.0
050100040703,2014,0.0
050100040703,2015,0.0
050100040703,2016,0.0
050100040703,2017,0.0
050100040703,2018,0.0
050100040703,2019,0.0
050100040703,2020,0.0
050100040801,2010,0.0
050100040801,2011,0.0
050100040801,2012,0.0
050100040801,2013,0.0
050100040801,2014,0.0
050100040801,2015,0.0
050100040801,2016,0.0
050100040801,2017,0.0
050100040801,2018,0.0
050100040801,2019,0.0
050100040801,2020,0.0
050100040802,2010,7.8261e-05
050100040802,2011,7.4746e-05
050100040802,2012,8.629e-05
050100040802,2013,8.0057e-05
050100040802,2014,7.5241e-05
050100040802,2015,7.1545e-05
050100040802,2016,7.2597e-05
050100040802,2017,6.8784e-05
050100040802,2018,6.1216e-05
050100040802,2019,6.3676e-05
050100040802,2020,7.0791e-05
050100040803,2010,7.266e-06
050100040803,2011,7.022e-06
050100040803,2012,7.98e-06
050100040803,2013,7.557e-06
050100040803,2014,7.333e-06
050100040803,2015,7.385e-06
050100040803,2016,7.542e-06
050100040803,2017,7.361e-06
050100040803,2018,6.791e-06
050100040803,2019,6.896e-06
050100040803,2020,7.272e-06
050100040804,2010,0.0
050100040804,2011,0.0
050100040804,2012,0.0
050100040804,2013,0.0
050100040804,2014,0.0
050100040804,2015,0.0
050100040804,2016,0.0
050100040804,2017,0.0
050100040804,2018,0.0
050100040804,2019,0.0
050100040804,2020,0.0
050100040805,2010,0.0
050100040805,2011,0.0
050100040805,2012,0.0
050100040805,2013,0.0
050100040805,2014,0.0
050100040805,2015,0.0
050100040805,2016,0.0
050100040805,2017,0.0
050100040805,2018,0.0
050100040805,2019,0.0
050100040805,2020,0.0
050100040806,2010,0.003303686
050100040806,2011,0.003212783
050100040806,2012,0.003628254
050100040806,2013,0.003275164
050100040806,2014,0.003076232
050100040806,2015,0.002937359
050100040806,2016,0.003021618
050100040806,2017,0.002837909
050100040806,2018,0.002606942
050100040806,2019,0.002671283
050100040806,2020,0.00291729
050100040807,2010,0.039480098
050100040807,2011,0.043865751
050100040807,2012,0.050280216
050100040807,2013,0.051401004
050100040807,2014,0.029883884
050100040807,2015,0.036453125
050100040807,2016,0.039322603
050100040807,2017,0.039733651
050100040807,2018,0.036602597
050100040807,2019,0.03604332
050100040807,2020,0.032775644
050100040901,2010,0.020201025
050100040901,2011,0.019005191
050100040901,2012,0.021323245
050100040901,2013,0.019805907
050100040901,2014,0.018842986
050100040901,2015,0.018983301
050100040901,2016,0.019542388
050100040901,2017,0.019149557
050100040901,2018,0.017955805
050100040901,2019,0.018249771
050100040901,2020,0.018460047
050100040902,2010,0.000775128
050100040902,2011,0.000695788
050100040902,2012,0.000826374
050100040902,2013,0.000746044
050100040902,2014,0.000671653
050100040902,2015,0.000635005
050100040902,2016,0.000679163
050100040902,2017,0.000617888
050100040902,2018,0.000576349
050100040902,2019,0.000607075
050100040902,2020,0.000622693
050100040903,2010,0.045256572
050100040903,2011,0.042647802
050100040903,2012,0.048326491
050100040903,2013,0.047341015
050100040903,2014,0.043024526
050100040903,2015,0.042349836
050100040903,2016,0.042122761
050100040903,2017,0.040353521
050100040903,2018,0.040932105
050100040903,2019,0.043586217
050100040903,2020,0.045369312
050100040904,2010,0.005774046
050100040904,2011,0.005762296
050100040904,2012,0.006372398
050100040904,2013,0.005688106
050100040904,2014,0.005423351
050100040904,2015,0.005379896
050100040904,2016,0.005307086
050100040904,2017,0.005115044
050100040904,2018,0.004742992
050100040904,2019,0.004714836
050100040904,2020,0.004730039
050100040905,2010,0.003267039
050100040905,2011,0.003247739
050100040905,2012,0.003627657
050100040905,2013,0.003280092
050100040905,2014,0.003181954
050100040905,2015,0.003151734
050100040905,2016,0.003127937
050100040905,2017,0.003028459
050100040905,2018,0.002733199
050100040905,2019,0.002743639
050100040905,2020,0.002740541
050100040906,2010,0.110526478
050100040906,2011,0.104920461
050100040906,2012,0.124723093
050100040906,2013,0.108025158
050100040906,2014,0.103978722
050100040906,2015,0.104065794
050100040906,2016,0.105067071
050100040906,2017,0.120813177
050100040906,2018,0.089198797
050100040906,2019,0.093490456
050100040906,2020,0.096220108
050100040907,2010,0.004898779
050100040907,2011,0.006222526
050100040907,2012,0.005523114
050100040907,2013,0.005004601
050100040907,2014,0.005034189
050100040907,2015,0.006226709
050100040907,2016,0.005857251
050100040907,2017,0.005925653
050100040907,2018,0.004513024
050100040907,2019,0.004544784
050100040907,2020,0.005824931
050100040908,2010,0.0
050100040908,2011,0.0
050100040908,2012,0.0
050100040908,2013,0.0
050100040908,2014,0.0
050100040908,2015,0.0
050100040908,2016,0.0
050100040908,2017,0.0
050100040908,2018,0.0
050100040908,2019,0.0
050100040908,2020,0.0
050100040909,2010,0.123297099
050100040909,2011,0.139134458
050100040909,2012,0.157330987
050100040909,2013,0.160930267
050100040909,2014,0.09400444
050100040909,2015,0.116239437
050100040909,2016,0.12462259
050100040909,2017,0.12636479
050100040909,2018,0.115214644
050100040909,2019,0.113428325
050100040909,2020,0.10439787
050100050101,2010,0.0
050100050101,2011,0.0
050100050101,2012,0.0
050100050101,2013,0.0
050100050101,2014,0.0
050100050101,2015,0.0
050100050101,2016,0.0
050100050101,2017,0.0
050100050101,2018,0.0
050100050101,2019,0.0
050100050101,2020,0.0
050100050102,2010,0.00389634
050100050102,2011,0.003818778
050100050102,2012,0.003712193
050100050102,2013,0.002450936
050100050102,2014,0.002700891
050100050102,2015,0.002957635
050100050102,2016,0.00270722
050100050102,2017,0.002642896
050100050102,2018,0.002424502
050100050102,2019,0.002112271
050100050102,2020,0.002586506
050100050201,2010,8.9819e-05
050100050201,2011,8.3182e-05
050100050201,2012,9.1325e-05
050100050201,2013,8.5889e-05
050100050201,2014,8.4192e-05
050100050201,2015,8.4272e-05
050100050201,2016,8.6635e-05
050100050201,2017,8.303e-05
050100050201,2018,7.242e-05
050100050201,2019,7.8043e-05
050100050201,2020,7.851e-05
050100050202,2010,0.0
050100050202,2011,0.0
050100050202,2012,0.0
050100050202,2013,0.0
050100050202,2014,0.0
050100050202,2015,0.0
050100050202,2016,0.0
050100050202,2017,0.0
050100050202,2018,0.0
050100050202,2019,0.0
050100050202,2020,0.0
050100050203,2010,0.018077896
050100050203,2011,0.017759448
050100050203,2012,0.017172989
050100050203,2013,0.011175893
050100050203,2014,0.012329146
050100050203,2015,0.013545632
050100050203,2016,0.012301189
050100050203,2017,0.012069946
050100050203,2018,0.011051334
050100050203,2019,0.009499929
050100050203,2020,0.011754253
050100050301,2010,0.15461619
050100050301,2011,0.140478342
050100050301,2012,0.160797974
050100050301,2013,0.149527025
050100050301,2014,0.161172391
050100050301,2015,0.164613481
050100050301,2016,0.176729661
050100050301,2017,0.156233566
050100050301,2018,0.148989172
050100050301,2019,0.164033774
050100050301,2020,0.168430942
050100050302,2010,0.019166553
050100050302,2011,0.018562215
050100050302,2012,0.019612184
050100050302,2013,0.013446816
050100050302,2014,0.014750864
050100050302,2015,0.014205947
050100050302,2016,0.014563442
050100050302,2017,0.013826511
050100050302,2018,0.012770485
050100050302,2019,0.014107358
050100050302,2020,0.014504656
050100050401,2010,0.0
050100050401,2011,0.0
050100050401,2012,0.0
050100050401,2013,0.0
050100050401,2014,0.0
050100050401,2015,0.0
050100050401,2016,0.0
050100050401,2017,0.0
050100050401,2018,0.0
050100050401,2019,0.0
050100050401,2020,0.0
050100050402,2010,0.0
050100050402,2011,0.0
050100050402,2012,0.0
050100050402,2013,0.0
050100050402,2014,0.0
050100050402,2015,0.0
050100050402,2016,0.0
050100050402,2017,0.0
050100050402,2018,0.0
050100050402,2019,0.0
050100050402,2020,0.0
050100050403,2010,0.008827474
050100050403,2011,0.008933165
050100050403,2012,0.009073009
050100050403,2013,0.008968903
050100050403,2014,0.008800164
050100050403,2015,0.012105028
050100050403,2016,0.009024684
050100050403,2017,0.01244219
050100050403,2018,0.011265195
050100050403,2019,0.01286953
050100050403,2020,0.011965629
050100050404,2010,0.00055071
050100050404,2011,0.000548525
050100050404,2012,0.000607551
050100050404,2013,0.00054541
050100050404,2014,0.000578935
050100050404,2015,0.000623603
050100050404,2016,0.00062089
050100050404,2017,0.000607414
050100050404,2018,0.000550236
050100050404,2019,0.000613192
050100050404,2020,0.000653742
050100050405,2010,0.030239445
050100050405,2011,0.030601498
050100050405,2012,0.031080551
050100050405,2013,0.030723924
