huc12_id,year,pscutot_mgd
041000110403,2020,0.100803728
041000110404,2010,0.000507228
041000110404,2011,0.000444992
041000110404,2012,0.000571116
041000110404,2013,0.0005081
041000110404,2014,0.000489901
041000110404,2015,0.000548008
041000110404,2016,0.000574569
041000110404,2017,0.000566942
041000110404,2018,0.000530722
041000110404,2019,0.000582415
041000110404,2020,0.000575895
041000110405,2010,0.000234105
041000110405,2011,0.000205381
041000110405,2012,0.000263592
041000110405,2013,0.000234508
041000110405,2014,0.000226108
041000110405,2015,0.000252927
041000110405,2016,0.000265186
041000110405,2017,0.000261666
041000110405,2018,0.000244949
041000110405,2019,0.000268807
041000110405,2020,0.000265798
041000110501,2010,0.0
041000110501,2011,0.0
041000110501,2012,0.0
041000110501,2013,0.0
041000110501,2014,0.0
041000110501,2015,0.0
041000110501,2016,0.0
041000110501,2017,0.0
041000110501,2018,0.0
041000110501,2019,0.0
041000110501,2020,0.0
041000110502,2010,0.0
041000110502,2011,0.0
041000110502,2012,0.0
041000110502,2013,0.0
041000110502,2014,0.0
041000110502,2015,0.0
041000110502,2016,0.0
041000110502,2017,0.0
041000110502,2018,0.0
041000110502,2019,0.0
041000110502,2020,0.0
041000110503,2010,0.0
041000110503,2011,0.0
041000110503,2012,0.0
041000110503,2013,0.0
041000110503,2014,0.0
041000110503,2015,0.0
041000110503,2016,0.0
041000110503,2017,0.0
041000110503,2018,0.0
041000110503,2019,0.0
041000110503,2020,0.0
041000110504,2010,0.0
041000110504,2011,0.0
041000110504,2012,0.0
041000110504,2013,0.0
041000110504,2014,0.0
041000110504,2015,0.0
041000110504,2016,0.0
041000110504,2017,0.0
041000110504,2018,0.0
041000110504,2019,0.0
041000110504,2020,0.0
041000110505,2010,0.0
041000110505,2011,0.0
041000110505,2012,0.0
041000110505,2013,0.0
041000110505,2014,0.0
041000110505,2015,0.0
041000110505,2016,0.0
041000110505,2017,0.0
041000110505,2018,0.0
041000110505,2019,0.0
041000110505,2020,0.0
041000110506,2010,0.0
041000110506,2011,0.0
041000110506,2012,0.0
041000110506,2013,0.0
041000110506,2014,0.0
041000110506,2015,0.0
041000110506,2016,0.0
041000110506,2017,0.0
041000110506,2018,0.0
041000110506,2019,0.0
041000110506,2020,0.0
041000110507,2010,0.0
041000110507,2011,0.0
041000110507,2012,0.0
041000110507,2013,0.0
041000110507,2014,0.0
041000110507,2015,0.0
041000110507,2016,0.0
041000110507,2017,0.0
041000110507,2018,0.0
041000110507,2019,0.0
041000110507,2020,0.0
041000110508,2010,0.0
041000110508,2011,0.0
041000110508,2012,0.0
041000110508,2013,0.0
041000110508,2014,0.0
041000110508,2015,0.0
041000110508,2016,0.0
041000110508,2017,0.0
041000110508,2018,0.0
041000110508,2019,0.0
041000110508,2020,0.0
041000110509,2010,0.0
041000110509,2011,0.0
041000110509,2012,0.0
041000110509,2013,0.0
041000110509,2014,0.0
041000110509,2015,0.0
041000110509,2016,0.0
041000110509,2017,0.0
041000110509,2018,0.0
041000110509,2019,0.0
041000110509,2020,0.0
041000110601,2010,0.0
041000110601,2011,0.0
041000110601,2012,0.0
041000110601,2013,0.0
041000110601,2014,0.0
041000110601,2015,0.0
041000110601,2016,0.0
041000110601,2017,0.0
041000110601,2018,0.0
041000110601,2019,0.0
041000110601,2020,0.0
041000110602,2010,0.0
041000110602,2011,0.0
041000110602,2012,0.0
041000110602,2013,0.0
041000110602,2014,0.0
041000110602,2015,0.0
041000110602,2016,0.0
041000110602,2017,0.0
041000110602,2018,0.0
041000110602,2019,0.0
041000110602,2020,0.0
041000110603,2010,0.019562381
041000110603,2011,0.018122618
041000110603,2012,0.022747698
041000110603,2013,0.020121726
041000110603,2014,0.019765368
041000110603,2015,0.024279598
041000110603,2016,0.024803948
041000110603,2017,0.025105882
041000110603,2018,0.0175384
041000110603,2019,0.018982234
041000110603,2020,0.018957405
041000110604,2010,0.034570486
041000110604,2011,0.032144296
041000110604,2012,0.03915241
041000110604,2013,0.034117597
041000110604,2014,0.036656125
041000110604,2015,0.034663321
041000110604,2016,0.035631145
041000110604,2017,0.035581978
041000110604,2018,0.033382214
041000110604,2019,0.031310214
041000110604,2020,0.031647338
041000110605,2010,0.0
041000110605,2011,0.0
041000110605,2012,0.0
041000110605,2013,0.0
041000110605,2014,0.0
041000110605,2015,0.0
041000110605,2016,0.0
041000110605,2017,0.0
041000110605,2018,0.0
041000110605,2019,0.0
041000110605,2020,0.0
041000110701,2010,0.0
041000110701,2011,0.0
041000110701,2012,0.0
041000110701,2013,0.0
041000110701,2014,0.0
041000110701,2015,0.0
041000110701,2016,0.0
041000110701,2017,0.0
041000110701,2018,0.0
041000110701,2019,0.0
041000110701,2020,0.0
041000110702,2010,0.039273385
041000110702,2011,0.036382921
041000110702,2012,0.045668218
041000110702,2013,0.040396323
041000110702,2014,0.039680901
041000110702,2015,0.048743657
041000110702,2016,0.04979634
041000110702,2017,0.050402503
041000110702,2018,0.035210045
041000110702,2019,0.038108682
041000110702,2020,0.038058835
041000110703,2010,0.0
041000110703,2011,0.0
041000110703,2012,0.0
041000110703,2013,0.0
041000110703,2014,0.0
041000110703,2015,0.0
041000110703,2016,0.0
041000110703,2017,0.0
041000110703,2018,0.0
041000110703,2019,0.0
041000110703,2020,0.0
041000110704,2010,0.001281865
041000110704,2011,0.001187522
041000110704,2012,0.00149059
041000110704,2013,0.001318518
041000110704,2014,0.001295167
041000110704,2015,0.001590971
041000110704,2016,0.00162533
041000110704,2017,0.001645115
041000110704,2018,0.00114924
041000110704,2019,0.00124385
041000110704,2020,0.001242223
041000110705,2010,0.0
041000110705,2011,0.0
041000110705,2012,0.0
041000110705,2013,0.0
041000110705,2014,0.0
041000110705,2015,0.0
041000110705,2016,0.0
041000110705,2017,0.0
041000110705,2018,0.0
041000110705,2019,0.0
041000110705,2020,0.0
041000110801,2010,0.009233088
041000110801,2011,0.011693991
041000110801,2012,0.016095331
041000110801,2013,0.013080459
041000110801,2014,0.013238903
041000110801,2015,0.011689155
041000110801,2016,0.012398833
041000110801,2017,0.012025819
041000110801,2018,0.010964112
041000110801,2019,0.010847129
041000110801,2020,0.011656126
041000110802,2010,0.0
041000110802,2011,0.0
041000110802,2012,0.0
041000110802,2013,0.0
041000110802,2014,0.0
041000110802,2015,0.0
041000110802,2016,0.0
041000110802,2017,0.0
041000110802,2018,0.0
041000110802,2019,0.0
041000110802,2020,0.0
041000110803,2010,0.000475076
041000110803,2011,0.00042009
041000110803,2012,0.000615905
041000110803,2013,0.000478097
041000110803,2014,0.0004717
041000110803,2015,0.000555237
041000110803,2016,0.000566362
041000110803,2017,0.000558722
041000110803,2018,0.00040131
041000110803,2019,0.000407018
041000110803,2020,0.000391786
041000110804,2010,3.6544e-05
041000110804,2011,3.2315e-05
041000110804,2012,4.7377e-05
041000110804,2013,3.6777e-05
041000110804,2014,3.6285e-05
041000110804,2015,4.2711e-05
041000110804,2016,4.3566e-05
041000110804,2017,4.2979e-05
041000110804,2018,3.087e-05
041000110804,2019,3.1309e-05
041000110804,2020,3.0137e-05
041000110805,2010,0.019480363
041000110805,2011,0.016498283
041000110805,2012,0.030743576
041000110805,2013,0.018730058
041000110805,2014,0.018122976
041000110805,2015,0.021724088
041000110805,2016,0.022559856
041000110805,2017,0.021991032
041000110805,2018,0.018062575
041000110805,2019,0.019517184
041000110805,2020,0.019299039
041000110806,2010,0.0
041000110806,2011,0.0
041000110806,2012,0.0
041000110806,2013,0.0
041000110806,2014,0.0
041000110806,2015,0.0
041000110806,2016,0.0
041000110806,2017,0.0
041000110806,2018,0.0
041000110806,2019,0.0
041000110806,2020,0.0
041000110901,2010,0.004973182
041000110901,2011,0.003927823
041000110901,2012,0.004708919
041000110901,2013,0.004251595
041000110901,2014,0.004134237
041000110901,2015,0.005697517
041000110901,2016,0.005941158
041000110901,2017,0.005694131
041000110901,2018,0.004239236
041000110901,2019,0.00390902
041000110901,2020,0.003632416
041000110902,2010,0.0
041000110902,2011,0.0
041000110902,2012,0.0
041000110902,2013,0.0
041000110902,2014,0.0
041000110902,2015,0.0
041000110902,2016,0.0
041000110902,2017,0.0
041000110902,2018,0.0
041000110902,2019,0.0
041000110902,2020,0.0
041000110903,2010,0.003473805
041000110903,2011,0.002743613
041000110903,2012,0.003289215
041000110903,2013,0.002969771
041000110903,2014,0.002887795
041000110903,2015,0.003979758
041000110903,2016,0.004149943
041000110903,2017,0.003977393
041000110903,2018,0.002961138
041000110903,2019,0.00273048
041000110903,2020,0.002537269
041000110904,2010,0.0
041000110904,2011,0.0
041000110904,2012,0.0
041000110904,2013,0.0
041000110904,2014,0.0
041000110904,2015,0.0
041000110904,2016,0.0
041000110904,2017,0.0
041000110904,2018,0.0
041000110904,2019,0.0
041000110904,2020,0.0
041000110905,2010,0.0
041000110905,2011,0.0
041000110905,2012,0.0
041000110905,2013,0.0
041000110905,2014,0.0
041000110905,2015,0.0
041000110905,2016,0.0
041000110905,2017,0.0
041000110905,2018,0.0
041000110905,2019,0.0
041000110905,2020,0.0
041000111001,2010,0.024510043
041000111001,2011,0.023142688
041000111001,2012,0.028905911
041000111001,2013,0.025602347
041000111001,2014,0.025038193
041000111001,2015,0.02508412
041000111001,2016,0.026464376
041000111001,2017,0.026378489
041000111001,2018,0.021318488
041000111001,2019,0.022276318
041000111001,2020,0.023246477
041000111002,2010,0.0
041000111002,2011,0.0
041000111002,2012,0.0
041000111002,2013,0.0
041000111002,2014,0.0
041000111002,2015,0.0
041000111002,2016,0.0
041000111002,2017,0.0
041000111002,2018,0.0
041000111002,2019,0.0
041000111002,2020,0.0
041000111003,2010,0.011276484
041000111003,2011,0.010647396
041000111003,2012,0.013298917
041000111003,2013,0.011779027
041000111003,2014,0.011519473
041000111003,2015,0.011540603
041000111003,2016,0.012175625
041000111003,2017,0.012136111
041000111003,2018,0.009808126
041000111003,2019,0.0102488
041000111003,2020,0.010695147
041000111004,2010,0.063350672
041000111004,2011,0.060166906
041000111004,2012,0.058972457
041000111004,2013,0.06081475
041000111004,2014,0.06031198
041000111004,2015,0.053314346
041000111004,2016,0.05632402
041000111004,2017,0.052782687
041000111004,2018,0.046627499
041000111004,2019,0.049946875
041000111004,2020,0.050718015
041000111101,2010,0.027358458
041000111101,2011,0.025634031
041000111101,2012,0.032253148
041000111101,2013,0.028548868
041000111101,2014,0.027981359
041000111101,2015,0.027941287
041000111101,2016,0.029300927
041000111101,2017,0.029242864
041000111101,2018,0.023728232
041000111101,2019,0.024791612
041000111101,2020,0.025809718
041000111102,2010,0.006873329
041000111102,2011,0.005682541
041000111102,2012,0.008057003
041000111102,2013,0.007062167
041000111102,2014,0.0071574
041000111102,2015,0.006798168
041000111102,2016,0.006447738
041000111102,2017,0.006577675
041000111102,2018,0.005702235
041000111102,2019,0.005947361
041000111102,2020,0.00595542
041000111103,2010,0.116049929
041000111103,2011,0.109575788
041000111103,2012,0.136863444
041000111103,2013,0.121221758
041000111103,2014,0.118550608
041000111103,2015,0.118768064
041000111103,2016,0.125303286
041000111103,2017,0.124896627
041000111103,2018,0.100938583
041000111103,2019,0.105473705
041000111103,2020,0.110067208
041000111104,2010,0.0
041000111104,2011,0.0
041000111104,2012,0.0
041000111104,2013,0.0
041000111104,2014,0.0
041000111104,2015,0.0
041000111104,2016,0.0
041000111104,2017,0.0
041000111104,2018,0.0
041000111104,2019,0.0
041000111104,2020,0.0
041000111105,2010,0.000349478
041000111105,2011,0.000329981
041000111105,2012,0.000412157
041000111105,2013,0.000365052
041000111105,2014,0.000357008
041000111105,2015,0.000357663
041000111105,2016,0.000377344
041000111105,2017,0.000376119
041000111105,2018,0.000303971
041000111105,2019,0.000317628
041000111105,2020,0.000331461
041000111201,2010,0.0
041000111201,2011,0.0
041000111201,2012,0.0
041000111201,2013,0.0
041000111201,2014,0.0
041000111201,2015,0.0
041000111201,2016,0.0
041000111201,2017,0.0
041000111201,2018,0.0
041000111201,2019,0.0
041000111201,2020,0.0
041000111202,2010,0.0
041000111202,2011,0.0
041000111202,2012,0.0
041000111202,2013,0.0
041000111202,2014,0.0
041000111202,2015,0.0
041000111202,2016,0.0
041000111202,2017,0.0
041000111202,2018,0.0
041000111202,2019,0.0
041000111202,2020,0.0
041000111203,2010,0.015799751
041000111203,2011,0.016686898
041000111203,2012,0.014381268
041000111203,2013,0.018743412
041000111203,2014,0.01437437
041000111203,2015,0.014689989
041000111203,2016,0.015550305
041000111203,2017,0.015512373
041000111203,2018,0.014222813
041000111203,2019,0.014785636
041000111203,2020,0.015191123
041000111301,2010,0.034405514
041000111301,2011,0.031774987
041000111301,2012,0.044380749
041000111301,2013,0.042134833
041000111301,2014,0.039194706
041000111301,2015,0.031101305
041000111301,2016,0.033108292
041000111301,2017,0.034292686
041000111301,2018,0.036652916
041000111301,2019,0.03864827
041000111301,2020,0.040247663
041000111302,2010,0.179321528
041000111302,2011,0.165136421
041000111302,2012,0.237620101
041000111302,2013,0.224050326
041000111302,2014,0.207508553
041000111302,2015,0.163953763
041000111302,2016,0.17444514
041000111302,2017,0.182026201
041000111302,2018,0.196720042
041000111302,2019,0.207130239
041000111302,2020,0.216121348
041000111303,2010,0.026741579
041000111303,2011,0.024626204
041000111303,2012,0.035435437
041000111303,2013,0.033411825
041000111303,2014,0.030945009
041000111303,2015,0.024449839
041000111303,2016,0.026014381
041000111303,2017,0.027144917
041000111303,2018,0.029336157
041000111303,2019,0.030888593
041000111303,2020,0.032229404
041000111401,2010,0.0
041000111401,2011,0.0
041000111401,2012,0.0
041000111401,2013,0.0
041000111401,2014,0.0
041000111401,2015,0.0
041000111401,2016,0.0
041000111401,2017,0.0
041000111401,2018,0.0
041000111401,2019,0.0
041000111401,2020,0.0
041000111402,2010,0.062621982
041000111402,2011,0.059650422
041000111402,2012,0.056648582
041000111402,2013,0.05969159
041000111402,2014,0.058998946
041000111402,2015,0.049516467
041000111402,2016,0.053050966
041000111402,2017,0.049820496
041000111402,2018,0.04496473
041000111402,2019,0.048556681
041000111402,2020,0.048961829
041000111403,2010,2.4669e-05
041000111403,2011,2.2718e-05
041000111403,2012,3.269e-05
041000111403,2013,3.0823e-05
041000111403,2014,2.8547e-05
041000111403,2015,2.2555e-05
041000111403,2016,2.3999e-05
041000111403,2017,2.5041e-05
041000111403,2018,2.7063e-05
041000111403,2019,2.8495e-05
041000111403,2020,2.9732e-05
041000111404,2010,0.001187842
041000111404,2011,0.001000773
041000111404,2012,0.001265742
041000111404,2013,0.00116528
041000111404,2014,0.001152862
041000111404,2015,0.001559475
041000111404,2016,0.001795398
041000111404,2017,0.00179603
041000111404,2018,0.000999185
041000111404,2019,0.001067658
041000111404,2020,0.001072876
041000111405,2010,0.039529479
041000111405,2011,0.036030858
041000111405,2012,0.044354454
041000111405,2013,0.042377111
041000111405,2014,0.040120311
041000111405,2015,0.039179923
041000111405,2016,0.040025038
041000111405,2017,0.039916561
041000111405,2018,0.054686662
041000111405,2019,0.062951438
041000111405,2020,0.063276044
041000120101,2010,0.004170911
041000120101,2011,0.003711288
041000120101,2012,0.004824796
041000120101,2013,0.004397461
041000120101,2014,0.00436799
041000120101,2015,0.004102613
041000120101,2016,0.00439911
041000120101,2017,0.004121146
041000120101,2018,0.003706266
041000120101,2019,0.004017371
041000120101,2020,0.003959998
041000120102,2010,0.0
041000120102,2011,0.0
041000120102,2012,0.0
041000120102,2013,0.0
041000120102,2014,0.0
041000120102,2015,0.0
041000120102,2016,0.0
041000120102,2017,0.0
041000120102,2018,0.0
041000120102,2019,0.0
041000120102,2020,0.0
041000120103,2010,0.014314981
041000120103,2011,0.012959289
041000120103,2012,0.015422667
041000120103,2013,0.014507132
041000120103,2014,0.014000083
041000120103,2015,0.015932902
041000120103,2016,0.016936823
041000120103,2017,0.015915663
041000120103,2018,0.01272254
041000120103,2019,0.01359162
041000120103,2020,0.014347977
041000120104,2010,0.000709233
041000120104,2011,0.000640063
041000120104,2012,0.000854005
041000120104,2013,0.000743459
